DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
171252,171252,,Transmission,Mk10,TAT,18:00:00 28-Oct-2017,1.000000,2,0,,,,13,100,0,0,0,0,0,0,0,0,1.3,98.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAT,12:00:00 29-Oct-2017,1.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0.8,99.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAT,18:00:00 29-Oct-2017,1.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0.4,99.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAT,06:00:00 30-Oct-2017,1.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0.4,99.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAT,12:00:00 30-Oct-2017,1.000000,2,0,,,,13,100,0,0,0,0,0,0,0,0,0.8,99.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAT,00:00:00 31-Oct-2017,1.000000,2,0,,,,13,100,0,0,0,0,0,0,0,0,0.4,99.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAT,18:00:00 01-Nov-2017,1.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0.8,99.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAT,00:00:00 02-Nov-2017,1.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0.4,99.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAT,12:00:00 02-Nov-2017,1.000000,2,0,,,,13,100,0,0,0,0,0,0,0,0,0.8,99.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAD,04:00:00 26-Oct-2017,1.000000,3,0,,,,9,100,85.1,14.9,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAD,06:00:00 26-Oct-2017,1.000000,1,0,,,,9,100,1.6,4.4,14.6,22.5,54.9,0.5,0.5,0.2,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAD,12:00:00 26-Oct-2017,1.000000,2,0,,,,9,100,0.6,1.9,0.6,19.5,77.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAD,18:00:00 26-Oct-2017,1.000000,1,0,,,,9,100,1.3,5.4,5.8,36.2,43.2,5.0,1.9,0.6,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAD,00:00:00 27-Oct-2017,1.000000,1,0,,,,9,100,1.2,3.0,12.7,50.9,29.9,1.6,0.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAD,18:00:00 27-Oct-2017,1.000000,1,0,,,,9,100.000000,2.3,3.2,4.8,26.3,54.0,9.0,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAD,06:00:00 28-Oct-2017,1.000000,2,0,,,,9,100,1.4,2.8,2.5,39.6,51.4,2.1,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAD,12:00:00 28-Oct-2017,1.000000,1,0,,,,9,100,1.3,1.6,1.0,16.5,79.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAD,00:00:00 29-Oct-2017,1.000000,1,0,,,,9,100,2.8,3.3,1.4,3.3,71.0,17.8,0.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAD,12:00:00 29-Oct-2017,1.000000,1,0,,,,9,100,1.6,2.6,1.0,18.8,76.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAD,06:00:00 30-Oct-2017,1.000000,2,0,,,,9,100,1.4,3.2,1.2,20.4,52.1,14.8,6.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAD,00:00:00 31-Oct-2017,1.000000,1,0,,,,9,100.000000,2.9,2.9,1.0,2.3,5.8,71.4,7.1,0.3,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAD,06:00:00 31-Oct-2017,1.000000,1,0,,,,9,100,2.0,3.2,1.3,21.0,44.7,8.9,18.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAD,18:00:00 01-Nov-2017,1.000000,1,0,,,,9,100,2.8,4.2,6.2,15.5,53.6,5.1,12.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,TAD,12:00:00 02-Nov-2017,1.000000,2,0,,,,9,100,2.5,2.3,1.4,42.4,51.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDepth,04:00:00 26-Oct-2017,1.000000,1,0,,,,9,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDepth,12:00:00 26-Oct-2017,1.000000,1,0,,,,9,7,0,0,0,0,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDepth,18:00:00 26-Oct-2017,1.000000,2,0,,,,9,11,0,1,0,0,4,3,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDepth,06:00:00 27-Oct-2017,1.000000,1,0,,,,9,10,0,0,0,0,8,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDepth,12:00:00 27-Oct-2017,1.000000,2,0,,,,9,8,0,0,0,0,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDepth,18:00:00 27-Oct-2017,1.000000,1,0,,,,9,12,0,0,0,0,6,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDepth,18:00:00 28-Oct-2017,1.000000,1,0,,,,9,10,0,0,0,0,5,4,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDepth,06:00:00 29-Oct-2017,1.000000,1,0,,,,9,10,0,0,0,1,5,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDepth,12:00:00 29-Oct-2017,1.000000,1,0,,,,9,8,0,0,0,0,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDepth,18:00:00 29-Oct-2017,1.000000,2,0,,,,9,12,0,0,0,0,5,6,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDepth,00:00:00 30-Oct-2017,1.000000,1,0,,,,9,10,0,1,0,1,0,3,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDepth,12:00:00 30-Oct-2017,1.000000,1,0,,,,9,8,0,0,0,0,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDepth,12:00:00 02-Nov-2017,1.000000,1,0,,,,9,9,0,0,0,0,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDuration,04:00:00 26-Oct-2017,1.000000,1,0,,,,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDuration,06:00:00 26-Oct-2017,1.000000,1,0,,,,13,12,0,0,0,1,0,0,1,2,1,0,5,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDuration,18:00:00 26-Oct-2017,1.000000,1,0,,,,13,11,0,0,1,0,0,0,0,2,0,0,5,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDuration,12:00:00 27-Oct-2017,1.000000,2,0,,,,13,8,0,0,0,0,0,0,0,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDuration,18:00:00 27-Oct-2017,1.000000,1,0,,,,13,12,0,0,0,0,1,1,0,3,0,3,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDuration,06:00:00 28-Oct-2017,1.000000,2,0,,,,13,12,0,0,1,0,0,0,1,1,2,1,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDuration,18:00:00 28-Oct-2017,1.000000,2,0,,,,13,10,0,0,0,0,0,0,0,1,0,4,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDuration,06:00:00 29-Oct-2017,1.000000,1,0,,,,13,10,0,0,0,0,0,0,0,1,1,1,3,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDuration,12:00:00 29-Oct-2017,1.000000,1,0,,,,13,8,0,0,0,0,0,0,0,0,0,0,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDuration,06:00:00 30-Oct-2017,1.000000,2,0,,,,13,11,0,0,0,0,0,1,0,0,0,4,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDuration,12:00:00 30-Oct-2017,1.000000,1,0,,,,13,8,0,0,0,0,0,0,0,0,0,0,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDuration,00:00:00 31-Oct-2017,1.000000,1,0,,,,13,10,0,0,0,0,0,0,0,0,0,2,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171252,171252,,Transmission,Mk10,DiveDuration,06:00:00 31-Oct-2017,1.000000,1,0,,,,13,11,0,0,0,0,0,0,0,0,1,3,7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
