"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",171249,5861,13.575,144.819,B,10/17/2017 08:08:32,Argos,,0,R,,401677526,10/17/2017 08:08:33,1,1,,-131,401677526,144.819,13.575,,,,,,,,,,112,31,214,162,20,19,37,176,211,203,73,12,207,80,166,28,16,92,225,35,167,43,192,234,158,38,168,234,28,208,144,
"",171249,5861,13.555,144.802,B,10/17/2017 09:39:36,Argos,,308,N,,401677517,10/17/2017 09:37:02,1,2,,-126,401677517,144.802,13.555,,,,,,,,,,51,150,54,161,97,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.555,144.802,B,10/17/2017 09:39:36,Argos,,308,N,,401677517,10/17/2017 09:42:10,1,2,,-126,401677517,144.802,13.555,,,,,,,,,,32,194,22,161,96,142,7,142,138,142,13,120,128,0,0,,,,,,,,,,,,,,,,,
"",171249,5861,13.55,144.794,B,10/17/2017 11:26:51,Argos,,0,A,,401677518,10/17/2017 11:26:51,1,1,,-121,401677518,144.794,13.55,,,,,,,,,,117,49,22,161,116,16,36,49,119,148,167,18,232,40,66,133,29,234,206,172,123,9,210,241,82,162,80,249,65,176,34,
"",171249,5861,13.549,144.802,B,10/17/2017 17:31:05,Argos,,0,P,,401677520,10/17/2017 17:31:06,1,1,,-130,401677520,144.802,13.549,,,,,,,,,,119,110,246,162,180,184,101,150,114,222,237,171,61,155,228,122,90,148,131,58,234,19,18,161,148,102,1,187,151,16,148,
"",171249,5861,13.543,144.787,B,10/17/2017 22:19:35,Argos,,0,N,,401677517,10/17/2017 22:19:35,1,1,,-125,401677517,144.787,13.543,,,,,,,,,,32,194,22,161,96,142,71,97,162,11,13,198,38,121,169,,,,,,,,,,,,,,,,,
"",171249,5861,13.532,144.767,B,10/18/2017 00:56:45,Argos,,0,B,,401677518,10/18/2017 00:56:45,1,1,,-131,401677518,144.767,13.532,,,,,,,,,,72,139,234,42,33,255,36,146,113,120,190,223,64,248,190,,,,,,,,,,,,,,,,,
"",171249,5861,13.515,144.759,B,10/18/2017 06:22:25,Argos,,0,P,,401677515,10/18/2017 06:22:26,1,1,,-129,401677515,144.759,13.515,,,,,,,,,,24,69,230,162,7,6,241,166,107,212,5,6,8,1,0,,,,,,,,,,,,,,,,,
"",171249,5861,13.532,144.778,B,10/18/2017 07:20:46,Argos,,0,K,,401677521,10/18/2017 07:20:46,1,1,,-132,401677521,144.778,13.532,,,,,,,,,,72,139,230,163,32,125,89,26,50,192,31,105,21,215,223,,,,,,,,,,,,,,,,,
"",171249,5861,13.535,144.79,B,10/18/2017 09:03:22,Argos,,0,K,,401677527,10/18/2017 09:03:22,1,1,,-124,401677527,144.79,13.535,,,,,,,,,,57,98,46,34,8,56,129,10,148,201,9,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.54,144.811,B,10/18/2017 18:43:24,Argos,,0,R,,401677526,10/18/2017 18:43:24,1,1,,-136,401677526,144.811,13.54,,,,,,,,,,115,126,254,230,159,185,231,55,245,206,184,206,175,68,4,160,31,123,156,130,153,72,246,206,181,79,156,237,3,172,11,
"",171249,5861,13.55,144.818,B,10/18/2017 21:26:06,Argos,,143,K,,401677524,10/18/2017 21:24:55,1,2,,-126,401677524,144.818,13.55,,,,,,,,,,40,103,86,162,192,154,120,25,192,7,20,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.55,144.818,B,10/18/2017 21:26:06,Argos,,143,K,,401677524,10/18/2017 21:27:18,1,2,,-126,401677524,144.818,13.55,,,,,,,,,,21,203,0,155,146,175,13,59,26,177,48,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.554,144.816,B,10/18/2017 22:04:13,Argos,,148,N,,401677524,10/18/2017 22:04:14,1,2,,-128,401677524,144.816,13.554,,,,,,,,,,41,255,198,162,0,110,2,173,2,211,199,187,98,57,34,,,,,,,,,,,,,,,,,
"",171249,5861,13.554,144.816,B,10/18/2017 22:04:13,Argos,,148,N,,401677524,10/18/2017 22:06:42,1,2,,-128,401677524,144.816,13.554,,,,,,,,,,24,65,175,171,189,24,209,204,87,218,183,17,202,208,34,,,,,,,,,,,,,,,,,
"",171249,5861,13.558,144.818,B,10/18/2017 23:42:25,Argos,,0,A,,401677523,10/18/2017 23:42:25,1,1,,-122,401677523,144.818,13.558,,,,,,,,,,72,66,182,164,0,142,129,0,4,8,0,100,64,245,188,,,,,,,,,,,,,,,,,
"",171249,5861,13.555,144.817,B,10/19/2017 06:13:23,Argos,,0,P,,401677522,10/19/2017 06:13:24,1,1,,-132,401677522,144.817,13.555,,,,,,,,,,20,164,102,164,198,1,70,25,204,104,25,249,6,215,198,,,,,,,,,,,,,,,,,
"",171249,5861,13.553,144.815,B,10/19/2017 08:45:53,Argos,,63,R,,401677523,10/19/2017 08:45:22,1,2,,-129,401677523,144.815,13.553,,,,,,,,,,23,202,230,163,36,0,249,67,27,0,0,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.553,144.815,B,10/19/2017 08:45:53,Argos,,63,R,,401677523,10/19/2017 08:46:25,1,2,,-129,401677523,144.815,13.553,,,,,,,,,,73,208,118,162,192,109,132,16,8,8,16,0,64,0,0,,,,,,,,,,,,,,,,,
"",171249,5861,13.552,144.817,B,10/19/2017 10:43:55,Argos,,0,A,,401677519,10/19/2017 10:43:55,1,1,,-128,401677519,144.817,13.552,,,,,,,,,,125,144,54,164,5,185,166,234,19,98,169,76,121,62,57,63,181,122,54,211,36,192,219,139,38,2,108,226,171,80,156,
"",171249,5861,13.55,144.817,B,10/19/2017 11:44:24,Argos,,0,B,,401677522,10/19/2017 11:44:24,1,1,,-130,401677522,144.817,13.55,,,,,,,,,,118,144,102,163,202,170,231,165,71,33,223,186,159,136,123,168,88,192,253,139,245,234,94,65,63,224,22,73,218,2,80,
"",171249,5861,13.553,144.821,B,10/19/2017 17:14:49,Argos,,49,P,,401677523,10/19/2017 17:14:25,1,2,,-135,401677523,144.821,13.553,,,,,,,,,,47,233,86,164,96,138,15,119,130,0,0,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.553,144.821,B,10/19/2017 17:14:49,Argos,,49,P,,401677523,10/19/2017 17:15:14,1,2,,-135,401677523,144.821,13.553,,,,,,,,,,31,184,246,164,100,0,245,21,143,128,0,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.559,144.817,B,10/19/2017 23:12:27,Argos,,0,A,,401677520,10/19/2017 23:12:28,1,1,,-130,401677520,144.817,13.559,,,,,,,,,,125,144,54,164,5,185,166,234,19,98,169,76,121,62,57,63,181,122,54,211,36,192,219,139,38,2,108,226,171,89,7,
"",171249,5861,13.559,144.818,B,10/20/2017 08:05:56,Argos,,0,K,,401677518,10/20/2017 08:05:56,1,1,,-129,401677518,144.818,13.559,,,,,,,,,,75,149,34,167,44,61,170,39,71,108,247,188,134,73,1,,,,,,,,,,,,,,,,,
"",171249,5861,13.554,144.811,B,10/20/2017 08:20:21,Argos,,0,R,,401677522,10/20/2017 08:20:21,1,1,,-129,401677522,144.811,13.554,,,,,,,,,,45,254,102,167,32,154,120,24,26,195,129,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.552,144.813,B,10/20/2017 09:09:12,Argos,,0,N,,401677521,10/20/2017 09:09:13,1,1,,-125,401677521,144.813,13.552,,,,,,,,,,61,175,6,166,192,54,141,6,4,0,0,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.554,144.813,B,10/20/2017 09:48:22,Argos,,0,K,,401677522,10/20/2017 09:48:23,1,1,,-128,401677522,144.813,13.554,,,,,,,,,,121,221,214,166,132,105,220,165,181,223,254,213,144,245,105,229,224,81,250,113,150,85,160,141,152,176,136,36,0,0,0,
"",171249,5861,13.553,144.811,B,10/20/2017 10:23:34,Argos,,0,A,,401677518,10/20/2017 10:23:34,1,1,,-127,401677518,144.811,13.553,,,,,,,,,,57,95,118,166,102,128,0,28,56,64,32,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.559,144.806,B,10/20/2017 12:04:44,Argos,,0,A,,401677518,10/20/2017 12:04:44,1,1,,-124,401677518,144.806,13.559,,,,,,,,,,57,30,118,165,35,128,4,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.559,144.802,B,10/20/2017 16:56:34,Argos,,0,P,,401677523,10/20/2017 16:56:35,1,1,,-130,401677523,144.802,13.559,,,,,,,,,,21,110,230,162,196,1,136,124,174,0,0,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.555,144.805,B,10/20/2017 18:39:19,Argos,,50,P,,401677523,10/20/2017 18:38:54,1,2,,-127,401677523,144.805,13.555,,,,,,,,,,41,255,198,162,0,110,6,134,3,115,128,195,6,94,33,,,,,,,,,,,,,,,,,
"",171249,5861,13.555,144.805,B,10/20/2017 18:39:19,Argos,,50,P,,401677523,10/20/2017 18:39:44,1,2,,-127,401677523,144.805,13.555,,,,,,,,,,24,69,230,162,7,6,241,166,107,212,5,6,0,0,0,,,,,,,,,,,,,,,,,
"",171249,5861,13.558,144.803,B,10/20/2017 20:34:56,Argos,,44,K,,401677523,10/20/2017 20:34:12,1,2,,-131,401677523,144.803,13.558,,,,,,,,,,79,29,246,168,225,44,150,76,216,169,3,91,4,45,235,,,,,,,,,,,,,,,,,
"",171249,5861,13.558,144.803,B,10/20/2017 20:34:56,Argos,,44,K,,401677523,10/20/2017 20:34:56,1,2,,-131,401677523,144.803,13.558,,,,,,,,,,119,110,246,162,180,184,101,150,114,222,237,171,61,155,228,122,90,148,131,58,234,19,18,161,148,102,1,187,151,16,148,
"",171249,5861,13.556,144.802,B,10/20/2017 21:42:28,Argos,,0,N,,401677524,10/20/2017 21:42:29,1,1,,-130,401677524,144.802,13.556,,,,,,,,,,54,91,166,168,5,128,0,4,48,96,0,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.556,144.799,B,10/21/2017 00:42:09,Argos,,0,A,,401677523,10/21/2017 00:42:09,1,1,,-128,401677523,144.799,13.556,,,,,,,,,,112,69,118,169,4,112,39,230,144,8,68,107,72,86,65,145,161,220,50,170,154,210,15,206,183,10,219,178,85,208,196,
"",171249,5861,13.553,144.793,B,10/21/2017 07:43:46,Argos,,0,K,,401677522,10/21/2017 07:43:46,1,1,,-128,401677522,144.793,13.553,,,,,,,,,,39,228,78,47,111,98,94,204,63,213,73,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.552,144.797,B,10/21/2017 07:43:46,Argos,,0,R,,401677522,10/21/2017 07:43:46,1,1,,-128,401677522,144.797,13.552,,,,,,,,,,39,229,67,59,32,140,189,192,213,12,61,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.551,144.803,B,10/21/2017 08:55:44,Argos,,0,N,,401677519,10/21/2017 08:55:45,1,1,,-127,401677519,144.803,13.551,,,,,,,,,,24,69,230,162,7,6,241,166,107,212,5,6,0,0,0,,,,,,,,,,,,,,,,,
"",171249,5861,13.552,144.805,B,10/21/2017 09:24:55,Argos,,0,K,,401677521,10/21/2017 09:24:55,1,1,,-125,401677521,144.805,13.552,,,,,,,,,,51,150,54,161,97,128,65,128,0,0,2,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.552,144.806,B,10/21/2017 09:24:55,Argos,,0,R,,401677520,10/21/2017 09:24:55,1,1,,-125,401677520,144.806,13.552,,,,,,,,,,51,150,54,161,97,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.548,144.812,B,10/21/2017 20:18:34,Argos,,0,K,,401677520,10/21/2017 20:18:34,1,1,,-131,401677520,144.812,13.548,,,,,,,,,,52,134,102,164,99,129,4,12,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.55,144.809,B,10/21/2017 20:32:27,Argos,,0,R,,401677519,10/21/2017 20:32:28,1,1,,-133,401677519,144.809,13.55,,,,,,,,,,47,237,213,252,99,113,168,62,212,124,152,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.564,144.797,B,10/21/2017 21:32:21,Argos,,53,N,,401677524,10/21/2017 21:32:21,1,2,,-125,401677524,144.797,13.564,,,,,,,,,,4,189,111,88,17,4,193,49,167,244,144,4,240,116,83,253,64,0,67,43,48,128,49,128,22,239,192,,,,,
"",171249,5861,13.564,144.797,B,10/21/2017 21:32:21,Argos,,53,N,,401677524,10/21/2017 21:33:14,1,2,,-125,401677524,144.797,13.564,,,,,,,,,,119,206,246,166,23,72,22,33,226,146,114,214,244,101,242,93,106,221,171,24,43,167,19,,,,,,,,,
"",171249,5861,13.596,144.77,B,10/22/2017 05:45:14,Argos,,0,P,,401677519,10/22/2017 05:45:14,1,1,,-133,401677519,144.77,13.596,,,,,,,,,,113,241,174,172,85,66,101,167,63,75,114,240,194,152,158,248,188,242,76,166,77,120,82,154,123,65,51,210,171,80,220,
"",171249,5861,13.571,144.769,B,10/22/2017 08:40:49,Argos,,0,N,,401677514,10/22/2017 08:40:50,1,1,,-128,401677514,144.769,13.571,,,,,,,,,,22,55,22,168,5,0,136,25,119,2,0,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.561,144.8,B,10/22/2017 08:58:22,Argos,,0,K,,401677512,10/22/2017 08:58:23,1,1,,-124,401677512,144.8,13.561,,,,,,,,,,75,149,38,167,32,126,129,8,8,0,0,0,64,0,12,,,,,,,,,,,,,,,,,
"",171249,5861,13.559,144.796,B,10/22/2017 10:18:58,Argos,,0,N,,401677518,10/22/2017 10:18:58,1,1,,-133,401677518,144.796,13.559,,,,,,,,,,25,101,38,166,197,0,135,6,118,130,128,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.55,144.799,B,10/22/2017 11:20:12,Argos,,44,A,,401677523,10/22/2017 11:20:13,1,2,,-125,401677523,144.799,13.55,,,,,,,,,,75,182,54,166,0,94,129,6,12,16,16,0,0,130,0,,,,,,,,,,,,,,,,,
"",171249,5861,13.55,144.799,B,10/22/2017 11:20:12,Argos,,44,A,,401677523,10/22/2017 11:20:57,1,2,,-125,401677523,144.799,13.55,,,,,,,,,,113,252,214,169,101,169,224,228,246,2,243,194,245,117,214,238,203,196,161,108,189,72,125,3,144,165,97,140,139,70,192,
"",171249,5861,13.562,144.856,B,10/22/2017 13:02:09,Argos,,50,A,,401677525,10/22/2017 13:01:44,1,2,,-127,401677525,144.856,13.562,,,,,,,,,,40,243,150,165,32,138,2,245,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.562,144.856,B,10/22/2017 13:02:09,Argos,,50,A,,401677525,10/22/2017 13:02:34,1,2,,-127,401677525,144.856,13.562,,,,,,,,,,17,141,214,165,36,0,186,240,8,128,0,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.581,144.901,B,10/22/2017 19:44:55,Argos,,0,K,,401677511,10/22/2017 19:44:55,1,1,,-137,401677511,144.901,13.581,,,,,,,,,,29,212,22,161,98,2,215,,,,,,,,,,,,,,,,,,,,,,,,,
"",171249,5861,13.557,144.808,B,10/22/2017 21:14:27,Argos,,513,N,,401677523,10/22/2017 21:14:28,1,2,,-128,401677523,144.808,13.557,,,,,,,,,,56,31,166,172,101,128,0,20,96,16,0,,,,,,,,,,,,,,,,,,,,,
