DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,MinDepth,MinAccuracy,MinSource,MaxDepth,MaxAccuracy,MaxSource
171227,171227,,Mk10,00:00:00 25-Jun-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 25-Jun-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 25-Jun-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 26-Jun-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,12:00:00 27-Jun-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,12:00:00 28-Jun-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,00:00:00 29-Jun-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 29-Jun-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 02-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 03-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 03-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 04-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,12:00:00 04-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 05-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,12:00:00 05-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 07-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 07-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 08-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 08-Jul-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,12:00:00 08-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 09-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 09-Jul-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,18:00:00 09-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 10-Jul-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,12:00:00 11-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 11-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,12:00:00 12-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 13-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 15-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 15-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 16-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,12:00:00 17-Jul-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,06:00:00 18-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 19-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 20-Jul-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,12:00:00 20-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 21-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 22-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 22-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 23-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,12:00:00 23-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 23-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 24-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,12:00:00 24-Jul-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,18:00:00 24-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 26-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,12:00:00 26-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 26-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 27-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,12:00:00 27-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 27-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 28-Jul-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,12:00:00 28-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,12:00:00 29-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 29-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 30-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 30-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 30-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 31-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 31-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 01-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 02-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 02-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 03-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 03-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 04-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,12:00:00 04-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 04-Aug-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,06:00:00 05-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,12:00:00 05-Aug-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,18:00:00 05-Aug-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,00:00:00 06-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 06-Aug-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,12:00:00 07-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 08-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 08-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,12:00:00 09-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 10-Aug-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,18:00:00 10-Aug-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,12:00:00 11-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 12-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 12-Aug-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,12:00:00 12-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 12-Aug-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,00:00:00 13-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 13-Aug-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,18:00:00 13-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 14-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 14-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 15-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,12:00:00 15-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 16-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 17-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 19-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 19-Aug-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,12:00:00 19-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 19-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 20-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 20-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 21-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 24-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 24-Aug-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,12:00:00 24-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 25-Aug-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,12:00:00 25-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 26-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,12:00:00 26-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,12:00:00 27-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 29-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 30-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 30-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 30-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 31-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 01-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 02-Sep-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,00:00:00 03-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 03-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 03-Sep-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,00:00:00 04-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,12:00:00 07-Sep-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,06:00:00 08-Sep-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,12:00:00 08-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 09-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 10-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 11-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 12-Sep-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,00:00:00 14-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 15-Sep-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,12:00:00 15-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 17-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,00:00:00 20-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,18:00:00 20-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 21-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,12:00:00 21-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,12:00:00 22-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,06:00:00 24-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171227,171227,,Mk10,12:00:00 24-Sep-2017,,,,0.000000,0.000000,Status,,,
171227,171227,,Mk10,00:00:00 26-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
