,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
85495,20-Sep-2013,09:35:06,3,-667.000000,166,387,0,5,,,,,,,,,,,,,,14,17,2576,,,,13,591,,,,4,14116,,,,10,7270,,,,5,9522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,20-Sep-2013,22:24:53,2,-668.000000,167,410,0,4,,,,,,,,,,,,,,14,30,13635,,,,6,14156,,,,31,3194,,,,21,11151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,21-Sep-2013,06:05:16,5,-668.000000,168,414,0,4,,,,,,,,,,,,,,14,23,8492,,,,28,1991,,,,20,12605,,,,11,713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,21-Sep-2013,14:51:21,1,-668.000000,169,421,0,5,,,,,,,,,,,,,,14,15,15143,,,,24,11722,,,,5,3144,,,,12,7993,,,,26,15429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,21-Sep-2013,23:48:02,2,-668.000000,170,428,0,6,,,,,,,,,,,,,,14,27,7079,,,,6,11348,,,,3,14916,,,,22,8827,,,,31,8207,,,,16,3946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,22-Sep-2013,05:54:11,3,-669.000000,171,428,0,4,,,,,,,,,,,,,,14,23,5985,,,,28,3579,,,,20,7976,,,,13,9760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,22-Sep-2013,23:35:50,3,-669.000000,172,465,0,5,,,,,,,,,,,,,,14,31,13797,,,,27,5865,,,,16,14005,,,,6,13423,,,,19,10638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,23-Sep-2013,10:42:33,3,-670.000000,173,479,0,5,,,,,,,,,,,,,,14,5,9653,,,,2,3684,,,,9,15843,,,,4,6069,,,,26,12881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,23-Sep-2013,21:34:20,9,-670.000000,174,494,0,4,,,,,,,,,,,,,,14,29,9782,,,,31,6415,,,,30,531,,,,6,15481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,24-Sep-2013,07:58:16,3,-670.000000,175,507,0,4,,,,,,,,,,,,,,14,10,1501,,,,17,2909,,,,13,15354,,,,4,3204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,24-Sep-2013,22:48:25,2,-671.000000,176,535,0,4,,,,,,,,,,,,,,14,3,4637,,,,27,6420,,,,6,15150,,,,23,15167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,25-Sep-2013,08:42:28,4,-671.000000,177,544,0,7,,,,,,,,,,,,,,14,10,9818,,,,17,9311,,,,23,4109,,,,5,8729,,,,4,10712,,,,13,1658,,,,7,7369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,25-Sep-2013,22:20:02,3,-671.000000,178,569,0,5,,,,,,,,,,,,,,14,6,8896,,,,31,9685,,,,16,15384,,,,27,5263,,,,14,11597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,26-Sep-2013,05:08:41,2,-671.000000,179,570,0,7,,,,,,,,,,,,,,14,23,3973,,,,20,9171,,,,1,3724,,,,11,3391,,,,19,6881,,,,17,9294,,,,13,14182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,26-Sep-2013,11:43:07,2,-672.000000,180,572,0,5,,,,,,,,,,,,,,14,5,12948,,,,2,40,,,,4,2977,,,,26,886,,,,8,5750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,26-Sep-2013,17:52:31,2,-672.000000,181,572,0,6,,,,,,,,,,,,,,14,12,7555,,,,25,11078,,,,15,12728,,,,18,9982,,,,29,3899,,,,22,4040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,27-Sep-2013,01:19:56,2,-672.000000,182,575,0,6,,,,,,,,,,,,,,14,16,13703,,,,11,14347,,,,19,6299,,,,27,4305,,,,3,2156,,,,6,14951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,27-Sep-2013,07:23:03,2,-672.000000,183,575,0,5,,,,,,,,,,,,,,14,23,8961,,,,28,9932,,,,13,9613,,,,4,16340,,,,20,10540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,27-Sep-2013,13:31:25,1,-672.000000,184,575,0,4,,,,,,,,,,,,,,14,2,10318,,,,26,12490,,,,5,14940,,,,15,4032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,28-Sep-2013,00:08:55,6,-673.000000,185,590,0,4,,,,,,,,,,,,,,14,11,8850,,,,6,10116,,,,19,15514,,,,27,4024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,28-Sep-2013,08:02:45,3,-673.000000,186,595,0,5,,,,,,,,,,,,,,14,23,15324,,,,17,326,,,,13,3944,,,,4,15974,,,,28,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,28-Sep-2013,21:41:06,1,-673.000000,187,619,0,4,,,,,,,,,,,,,,14,30,4791,,,,14,16328,,,,29,7856,,,,6,7970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,29-Sep-2013,04:08:53,4,-673.000000,188,620,0,4,,,,,,,,,,,,,,14,11,12308,,,,19,5002,,,,9,4788,,,,28,2768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,29-Sep-2013,10:34:07,5,-674.000000,189,621,0,5,,,,,,,,,,,,,,14,2,13837,,,,5,8285,,,,26,5459,,,,9,1231,,,,7,14936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,29-Sep-2013,17:50:39,4,-674.000000,190,625,0,4,,,,,,,,,,,,,,14,25,10914,,,,12,10168,,,,22,11125,,,,18,4287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,30-Sep-2013,03:00:19,3,-674.000000,191,,0,9,,,,,,,,,,,,,,14,1,4717,,,,16,335,,,,7,6771,,,,19,7728,,,,8,1324,,,,11,7548,,,,3,12541,,,,27,14708,,,,6,14215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,30-Sep-2013,09:05:06,3,-674.000000,192,635,0,6,,,,,,,,,,,,,,14,7,5813,,,,4,7147,,,,8,9468,,,,2,15105,,,,17,5338,,,,9,15960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,30-Sep-2013,17:17:26,1,-675.000000,193,642,0,6,,,,,,,,,,,,,,14,18,1294,,,,22,4966,,,,25,8452,,,,14,11504,,,,15,10494,,,,12,996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,30-Sep-2013,23:53:22,5,-675.000000,194,643,0,5,,,,,,,,,,,,,,14,19,5772,,,,3,12352,,,,31,5718,,,,16,517,,,,27,13766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,01-Oct-2013,06:25:37,1,-675.000000,195,644,0,6,,,,,,,,,,,,,,14,23,9359,,,,17,3722,,,,13,6678,,,,10,7842,,,,28,13317,,,,11,3264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,01-Oct-2013,12:39:40,2,-675.000000,196,644,0,5,,,,,,,,,,,,,,14,26,2048,,,,9,4219,,,,15,4126,,,,5,951,,,,2,3113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,01-Oct-2013,22:26:45,4,-675.000000,197,657,0,7,,,,,,,,,,,,,,14,31,9398,,,,6,15730,,,,27,10042,,,,16,9020,,,,19,6778,,,,3,11122,,,,21,8805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,02-Oct-2013,05:59:23,6,-676.000000,198,660,0,5,,,,,,,,,,,,,,14,20,2342,,,,28,8378,,,,10,3984,,,,1,13943,,,,23,14818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,02-Oct-2013,12:27:32,2,-676.000000,199,661,0,5,,,,,,,,,,,,,,14,15,6403,,,,2,4480,,,,29,11489,,,,26,13282,,,,5,2450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,02-Oct-2013,22:42:03,5,-676.000000,200,675,0,5,,,,,,,,,,,,,,14,27,10788,,,,6,7759,,,,31,12608,,,,19,14826,,,,21,3135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,03-Oct-2013,04:42:00,3,-676.000000,201,675,0,5,,,,,,,,,,,,,,14,19,394,,,,28,6838,,,,11,12422,,,,1,12712,,,,8,15429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,04-Oct-2013,06:47:27,6,-677.000000,204,699,0,4,,,,,,,,,,,,,,14,23,16061,,,,13,7735,,,,10,8195,,,,17,15725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,04-Oct-2013,12:48:18,5,-677.000000,205,699,0,6,,,,,,,,,,,,,,14,2,9063,,,,15,3607,,,,24,6660,,,,5,191,,,,9,3864,,,,12,14915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,04-Oct-2013,20:02:21,3,-677.000000,206,703,0,8,,,,,,,,,,,,,,14,30,16252,,,,29,7879,,,,22,9394,,,,6,7530,,,,14,15356,,,,27,7796,,,,25,11536,,,,31,8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,05-Oct-2013,02:28:37,6,-678.000000,207,703,0,4,,,,,,,,,,,,,,14,20,11595,,,,7,5438,,,,1,1994,,,,9,11423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,05-Oct-2013,11:13:09,3,-678.000000,208,710,0,7,,,,,,,,,,,,,,14,2,14003,,,,15,4494,,,,8,15136,,,,5,15653,,,,9,6700,,,,26,15096,,,,10,11399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,05-Oct-2013,20:59:12,2,-678.000000,209,723,0,4,,,,,,,,,,,,,,14,31,564,,,,16,14460,,,,27,14523,,,,6,1737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,07-Oct-2013,03:51:38,1,-679.000000,213,740,0,5,,,,,,,,,,,,,,14,11,8530,,,,28,6918,,,,8,11841,,,,9,240,,,,19,7209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,07-Oct-2013,10:11:59,2,-679.000000,214,740,0,4,,,,,,,,,,,,,,14,26,14434,,,,4,9615,,,,5,13252,,,,7,4610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,07-Oct-2013,16:50:33,1,-679.000000,215,742,0,7,,,,,,,,,,,,,,14,25,1920,,,,18,10173,,,,12,9259,,,,29,16145,,,,15,849,,,,22,16255,,,,30,8355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,07-Oct-2013,22:57:27,1,-680.000000,216,742,0,4,,,,,,,,,,,,,,14,16,15250,,,,31,11705,,,,27,7148,,,,6,6483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,08-Oct-2013,13:56:06,3,-680.000000,218,748,0,4,,,,,,,,,,,,,,14,15,5226,,,,24,14646,,,,18,5530,,,,12,4940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,08-Oct-2013,21:11:47,3,-680.000000,219,752,0,5,,,,,,,,,,,,,,14,27,6651,,,,31,5476,,,,6,725,,,,14,7674,,,,3,2504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,09-Oct-2013,03:52:45,2,-680.000000,220,753,0,5,,,,,,,,,,,,,,14,11,10800,,,,20,14632,,,,28,15922,,,,19,12179,,,,1,12766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,09-Oct-2013,10:58:55,5,-681.000000,221,756,0,6,,,,,,,,,,,,,,14,9,16286,,,,26,9702,,,,8,8253,,,,2,8531,,,,15,1968,,,,10,5172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,09-Oct-2013,18:30:29,3,-681.000000,222,760,0,5,,,,,,,,,,,,,,14,29,10981,,,,22,13381,,,,14,4200,,,,25,2198,,,,18,15035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,10-Oct-2013,02:57:38,1,-681.000000,223,765,0,4,,,,,,,,,,,,,,14,11,7706,,,,1,11247,,,,7,5696,,,,20,11458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,11-Oct-2013,00:10:57,1,-682.000000,225,794,0,5,,,,,,,,,,,,,,14,3,16128,,,,19,3189,,,,27,5788,,,,11,10180,,,,1,14113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,11-Oct-2013,09:57:51,4,-682.000000,226,,0,9,,,,,,,,,,,,,,14,4,5272,,,,5,12565,,,,9,4193,,,,7,405,,,,17,7269,,,,26,14237,,,,2,7496,,,,8,15794,,,,15,6746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,11-Oct-2013,16:42:08,4,-682.000000,227,806,0,5,,,,,,,,,,,,,,14,18,9329,,,,22,9131,,,,25,5645,,,,12,1484,,,,24,2243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,11-Oct-2013,23:07:40,2,-682.000000,228,806,0,4,,,,,,,,,,,,,,14,11,12562,,,,23,11178,,,,3,317,,,,31,12208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,12-Oct-2013,05:32:42,1,-683.000000,229,807,0,8,,,,,,,,,,,,,,14,28,11048,,,,23,15101,,,,17,14178,,,,10,4320,,,,13,3061,,,,20,7578,,,,11,2976,,,,1,16203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,12-Oct-2013,11:47:48,2,-683.000000,230,807,0,5,,,,,,,,,,,,,,14,24,4675,,,,2,5510,,,,15,9590,,,,5,4777,,,,9,9680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,12-Oct-2013,18:15:31,3,-683.000000,231,807,0,4,,,,,,,,,,,,,,14,29,2400,,,,14,9659,,,,31,14604,,,,25,14654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,13-Oct-2013,06:37:38,4,-683.000000,233,807,0,5,,,,,,,,,,,,,,14,13,14961,,,,17,793,,,,4,1679,,,,10,712,,,,23,4267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,13-Oct-2013,12:44:11,3,-683.000000,234,807,0,4,,,,,,,,,,,,,,14,5,1888,,,,24,405,,,,2,14512,,,,12,14625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,13-Oct-2013,19:13:04,1,-684.000000,235,808,0,7,,,,,,,,,,,,,,14,6,1029,,,,31,26,,,,22,11909,,,,25,1460,,,,27,938,,,,29,11505,,,,14,7114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,15-Oct-2013,00:22:39,4,-684.000000,239,823,0,7,,,,,,,,,,,,,,14,7,941,,,,1,14678,,,,16,8666,,,,19,11710,,,,3,8510,,,,11,7230,,,,22,5794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,15-Oct-2013,08:12:25,2,-685.000000,240,,0,9,,,,,,,,,,,,,,14,4,8740,,,,9,9047,,,,17,4830,,,,26,8498,,,,7,7389,,,,10,12871,,,,2,8349,,,,8,15986,,,,5,1406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,15-Oct-2013,14:29:30,1,-685.000000,241,829,0,5,,,,,,,,,,,,,,14,12,11278,,,,18,4489,,,,24,16074,,,,25,1189,,,,15,5918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,15-Oct-2013,22:32:35,4,-685.000000,242,835,0,6,,,,,,,,,,,,,,14,19,7867,,,,3,7076,,,,27,3587,,,,23,5888,,,,16,2491,,,,6,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,16-Oct-2013,04:46:12,3,-685.000000,243,835,0,5,,,,,,,,,,,,,,14,13,2163,,,,20,3,,,,4,5931,,,,28,4223,,,,23,11695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,16-Oct-2013,11:06:42,2,-685.000000,244,836,0,5,,,,,,,,,,,,,,14,2,356,,,,26,10446,,,,15,10818,,,,5,2549,,,,10,14343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,16-Oct-2013,17:14:00,1,-686.000000,245,836,0,6,,,,,,,,,,,,,,14,12,15005,,,,18,10495,,,,25,672,,,,14,1540,,,,29,89,,,,24,6469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,16-Oct-2013,23:55:48,4,-686.000000,246,838,0,7,,,,,,,,,,,,,,14,16,14644,,,,1,5406,,,,3,3862,,,,23,4996,,,,6,1591,,,,19,7235,,,,27,6055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,17-Oct-2013,07:32:04,4,-686.000000,247,,0,9,,,,,,,,,,,,,,14,17,6979,,,,4,10344,,,,7,7072,,,,8,765,,,,9,13314,,,,13,9484,,,,10,1333,,,,23,13209,,,,2,8054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,17-Oct-2013,15:14:05,3,-686.000000,248,848,0,6,,,,,,,,,,,,,,14,12,13114,,,,18,3859,,,,15,29,,,,24,9266,,,,25,10758,,,,29,16060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,18-Oct-2013,02:24:59,3,-687.000000,249,863,0,8,,,,,,,,,,,,,,14,7,10788,,,,20,262,,,,1,16347,,,,9,16274,,,,8,13948,,,,28,11663,,,,23,2514,,,,11,12741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,18-Oct-2013,10:27:16,3,-687.000000,250,870,0,8,,,,,,,,,,,,,,14,26,2483,,,,29,6640,,,,2,905,,,,9,5472,,,,4,12491,,,,15,1408,,,,8,13600,,,,10,12317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,18-Oct-2013,19:34:47,1,-687.000000,251,880,0,4,,,,,,,,,,,,,,14,31,11416,,,,14,14059,,,,29,10536,,,,6,8201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,19-Oct-2013,03:13:41,2,-687.000000,252,884,0,4,,,,,,,,,,,,,,14,19,4644,,,,11,1872,,,,1,3795,,,,20,7402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,19-Oct-2013,17:48:04,4,-688.000000,253,913,0,4,,,,,,,,,,,,,,14,31,11668,,,,14,8229,,,,25,9884,,,,29,14921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,20-Oct-2013,01:01:16,2,-688.000000,254,916,0,5,,,,,,,,,,,,,,14,1,8069,,,,16,9601,,,,7,13161,,,,27,5958,,,,20,1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,20-Oct-2013,08:18:25,3,-688.000000,255,919,0,7,,,,,,,,,,,,,,14,9,11098,,,,4,12464,,,,26,9141,,,,10,11167,,,,17,1270,,,,2,16057,,,,8,7950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,20-Oct-2013,16:06:55,1,-688.000000,256,925,0,4,,,,,,,,,,,,,,14,22,7095,,,,15,5786,,,,12,13528,,,,18,4981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,21-Oct-2013,06:15:45,4,-689.000000,258,931,0,6,,,,,,,,,,,,,,14,10,14922,,,,4,8093,,,,13,10681,,,,17,953,,,,28,7855,,,,23,2641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,21-Oct-2013,18:13:51,5,-689.000000,259,950,0,4,,,,,,,,,,,,,,14,31,12933,,,,29,9536,,,,22,982,,,,25,13792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,22-Oct-2013,00:20:18,2,-689.000000,260,950,0,5,,,,,,,,,,,,,,14,11,1289,,,,16,13070,,,,1,11401,,,,7,15873,,,,3,12088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,22-Oct-2013,07:03:38,5,-690.000000,261,952,0,4,,,,,,,,,,,,,,14,17,16244,,,,4,5250,,,,10,5705,,,,13,5127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,22-Oct-2013,13:47:23,4,-690.000000,262,954,0,5,,,,,,,,,,,,,,14,5,1240,,,,15,15956,,,,12,6734,,,,24,7195,,,,18,8981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,22-Oct-2013,21:58:23,2,-690.000000,263,960,0,7,,,,,,,,,,,,,,14,3,10662,,,,23,10842,,,,16,4117,,,,19,8295,,,,27,10754,,,,6,9857,,,,11,4836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,23-Oct-2013,04:51:29,1,-690.000000,264,962,0,5,,,,,,,,,,,,,,14,17,14600,,,,20,12537,,,,28,3118,,,,23,10520,,,,13,2761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,23-Oct-2013,17:41:25,1,-691.000000,266,964,0,4,,,,,,,,,,,,,,14,29,10545,,,,25,8459,,,,14,15065,,,,22,4959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,24-Oct-2013,07:11:58,2,-691.000000,268,967,0,4,,,,,,,,,,,,,,14,17,14825,,,,13,14917,,,,4,2062,,,,10,15561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,24-Oct-2013,16:36:15,3,-691.000000,269,979,0,7,,,,,,,,,,,,,,14,25,13449,,,,22,14773,,,,29,2044,,,,31,12364,,,,18,8509,,,,14,1379,,,,15,12060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,24-Oct-2013,22:51:06,1,-691.000000,270,979,0,7,,,,,,,,,,,,,,14,16,15442,,,,23,3402,,,,19,6179,,,,11,8919,,,,3,5222,,,,22,7747,,,,1,15134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,25-Oct-2013,08:26:20,2,-692.000000,271,988,0,8,,,,,,,,,,,,,,14,4,11022,,,,9,14517,,,,26,9309,,,,17,11687,,,,5,9596,,,,7,9371,,,,8,1797,,,,10,15526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,25-Oct-2013,14:28:30,3,-692.000000,272,988,0,4,,,,,,,,,,,,,,14,12,11410,,,,25,4293,,,,24,2767,,,,18,5574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,25-Oct-2013,20:50:17,2,-692.000000,273,989,0,8,,,,,,,,,,,,,,14,31,11700,,,,23,12472,,,,3,12778,,,,27,13182,,,,19,7640,,,,16,10880,,,,21,7559,,,,6,2319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,26-Oct-2013,05:36:05,4,-692.000000,274,996,0,5,,,,,,,,,,,,,,14,10,4176,,,,17,1301,,,,4,1183,,,,13,2921,,,,28,14586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
