DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,MinDepth,MinAccuracy,MinSource,MaxDepth,MaxAccuracy,MaxSource
178567,178567,,Mk10,18:00:00 14-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 15-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 15-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 15-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 15-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 16-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 17-Dec-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 17-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 18-Dec-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 18-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 18-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 19-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 19-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 19-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 20-Dec-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,06:00:00 20-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 20-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 20-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 21-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 21-Dec-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 21-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 21-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 22-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 23-Dec-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 24-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 24-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 25-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 25-Dec-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 25-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 25-Dec-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 26-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 26-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 26-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 27-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 27-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 27-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 27-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 28-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 28-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 29-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 29-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 29-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 30-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 30-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 30-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 31-Dec-2019,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 31-Dec-2019,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 01-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 01-Jan-2020,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 01-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 01-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 02-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 02-Jan-2020,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 03-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 03-Jan-2020,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 03-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 03-Jan-2020,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 04-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 04-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 04-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 04-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 05-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 05-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 05-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 06-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 06-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 06-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 07-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 07-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 07-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 08-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 08-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 08-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 08-Jan-2020,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,06:00:00 09-Jan-2020,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 09-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 09-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 10-Jan-2020,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,06:00:00 10-Jan-2020,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 10-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 11-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 11-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 11-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 12-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 12-Jan-2020,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,18:00:00 12-Jan-2020,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,06:00:00 13-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 13-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 13-Jan-2020,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 14-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 14-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 14-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 15-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 15-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 15-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 16-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 16-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 16-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 17-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 17-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 19-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 19-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 20-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 20-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 20-Jan-2020,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 21-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 21-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 21-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 21-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 22-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 23-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 23-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 23-Jan-2020,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 24-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 24-Jan-2020,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,06:00:00 25-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 25-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 26-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 26-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 26-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 28-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 28-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 28-Jan-2020,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 29-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 29-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 29-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 30-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 30-Jan-2020,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 30-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 31-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 31-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 31-Jan-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 01-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 01-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 04-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 04-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 04-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 04-Feb-2020,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 05-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 05-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 05-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 05-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 06-Feb-2020,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,12:00:00 06-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 06-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 07-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 07-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 08-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 08-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 09-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 09-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 09-Feb-2020,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,06:00:00 10-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 10-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 11-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 11-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 11-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 12-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 13-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,18:00:00 13-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,06:00:00 14-Feb-2020,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,00:00:00 15-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,12:00:00 15-Feb-2020,,,,0.000000,0.000000,Fast-GPS,,,
178567,178567,,Mk10,00:00:00 16-Feb-2020,,,,0.000000,0.000000,Status,,,
178567,178567,,Mk10,18:00:00 17-Feb-2020,,,,0.000000,0.000000,Status,,,
