,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178575,22-Oct-2019,20:04:10,1,10.000000,244,165,0,6,,,,,,,,,,,,,,15,22,17320,,,,3,2367,,,,1,18515,,,,11,4392,,,,18,17412,,,,30,30417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,23-Oct-2019,02:11:43,1,10.000000,245,165,0,7,,,,,,,,,,,,,,15,5,14690,,,,17,8896,,,,13,25167,,,,7,7808,,,,19,12473,,,,6,6150,,,,30,21990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,23-Oct-2019,08:48:40,1,10.000000,246,167,0,7,,,,,,,,,,,,,,15,15,32604,,,,12,23750,,,,25,9926,,,,10,2952,,,,20,16329,,,,24,16968,,,,21,1833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,23-Oct-2019,15:02:39,1,10.000000,247,167,0,7,,,,,,,,,,,,,,15,31,3788,,,,16,25204,,,,27,21424,,,,23,6330,,,,8,23053,,,,26,11432,,,,14,13832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,24-Oct-2019,22:39:05,1,10.000000,252,170,0,4,,,,,,,,,,,,,,15,17,1125,,,,28,6730,,,,23,17608,,,,4,10416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,25-Oct-2019,10:44:20,1,10.000000,254,170,0,7,,,,,,,,,,,,,,15,29,8294,,,,25,8194,,,,31,28723,,,,32,3515,,,,10,1204,,,,20,15644,,,,14,6854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,26-Oct-2019,12:20:33,1,10.000000,258,173,0,6,,,,,,,,,,,,,,15,29,10700,,,,32,31753,,,,31,27304,,,,21,20966,,,,26,25688,,,,16,31649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,26-Oct-2019,18:47:22,1,10.000000,259,174,0,7,,,,,,,,,,,,,,15,18,7426,,,,7,25490,,,,1,7975,,,,27,28714,,,,8,8774,,,,11,3970,,,,22,17082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,27-Oct-2019,01:12:42,1,10.000000,260,176,0,7,,,,,,,,,,,,,,15,17,19848,,,,7,30396,,,,19,28498,,,,9,10642,,,,6,18290,,,,4,24372,,,,2,17012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,27-Oct-2019,20:38:54,1,10.000000,263,178,0,7,,,,,,,,,,,,,,15,3,25788,,,,22,12381,,,,30,19488,,,,17,4279,,,,7,21054,,,,8,28085,,,,28,1616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,28-Oct-2019,02:42:26,1,10.000000,264,178,0,7,,,,,,,,,,,,,,15,13,3790,,,,7,29867,,,,5,24596,,,,15,1524,,,,2,5018,,,,30,20073,,,,6,14373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,28-Oct-2019,15:24:54,1,10.000000,266,179,0,6,,,,,,,,,,,,,,15,27,8562,,,,31,29796,,,,8,6727,,,,16,11010,,,,23,30080,,,,26,16340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,28-Oct-2019,21:59:51,1,10.000000,267,184,0,7,,,,,,,,,,,,,,15,23,786,,,,9,19922,,,,28,4569,,,,11,617,,,,17,14707,,,,6,25982,,,,8,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,29-Oct-2019,10:31:35,3,10.000000,269,184,0,5,,,,,,,,,,,,,,15,29,15430,,,,32,15538,,,,10,27834,,,,31,68,,,,26,26574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,30-Oct-2019,05:40:27,3,10.000000,272,186,0,4,,,,,,,,,,,,,,15,5,7745,,,,15,19434,,,,13,2645,,,,24,26538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,30-Oct-2019,18:09:00,1,10.000000,274,187,0,4,,,,,,,,,,,,,,15,7,21437,,,,11,14992,,,,22,4658,,,,1,20108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,31-Oct-2019,00:09:37,1,10.000000,275,187,0,7,,,,,,,,,,,,,,15,6,13338,,,,23,1492,,,,19,18396,,,,17,22618,,,,9,8236,,,,7,27319,,,,5,10377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,31-Oct-2019,06:15:49,1,10.000000,276,187,0,5,,,,,,,,,,,,,,15,5,4174,,,,15,11444,,,,12,27012,,,,13,29620,,,,24,4058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,31-Oct-2019,12:32:49,1,10.000000,277,187,0,5,,,,,,,,,,,,,,15,32,29908,,,,31,993,,,,29,26057,,,,26,11409,,,,21,21571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,01-Nov-2019,01:56:42,1,10.000000,279,191,0,7,,,,,,,,,,,,,,15,6,12842,,,,17,18440,,,,19,32148,,,,2,2820,,,,5,2936,,,,13,23524,,,,7,25238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,02-Nov-2019,11:28:12,2,10.000000,284,200,0,7,,,,,,,,,,,,,,15,29,10347,,,,10,5974,,,,32,24592,,,,31,6885,,,,25,32536,,,,26,32303,,,,16,3328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,03-Nov-2019,13:37:00,1,10.000000,288,207,0,5,,,,,,,,,,,,,,15,31,19632,,,,26,18872,,,,21,290,,,,14,19779,,,,16,21108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,03-Nov-2019,20:00:28,1,10.000000,289,208,0,7,,,,,,,,,,,,,,15,3,15854,,,,28,22604,,,,30,20594,,,,22,23350,,,,8,24464,,,,23,16614,,,,7,31975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,04-Nov-2019,08:55:28,2,11.000000,291,209,0,7,,,,,,,,,,,,,,15,12,22185,,,,15,29263,,,,29,29264,,,,25,15563,,,,10,32272,,,,20,29514,,,,32,7778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,04-Nov-2019,21:01:14,1,11.000000,293,209,0,7,,,,,,,,,,,,,,15,17,5780,,,,22,3482,,,,23,23083,,,,28,4348,,,,9,17389,,,,3,9456,,,,6,17046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,05-Nov-2019,03:09:41,2,11.000000,294,209,0,7,,,,,,,,,,,,,,15,5,15752,,,,13,31611,,,,2,25080,,,,30,18999,,,,15,17629,,,,6,11100,,,,7,28091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,05-Nov-2019,09:23:35,1,11.000000,295,209,0,7,,,,,,,,,,,,,,15,10,22983,,,,32,485,,,,25,955,,,,20,4772,,,,31,2566,,,,24,10782,,,,15,14411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,06-Nov-2019,11:15:00,1,11.000000,299,213,0,6,,,,,,,,,,,,,,15,32,3719,,,,31,22483,,,,29,16511,,,,14,5653,,,,26,12786,,,,25,32488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,07-Nov-2019,12:29:57,1,11.000000,303,217,0,7,,,,,,,,,,,,,,15,31,13596,,,,26,10661,,,,29,29168,,,,21,19311,,,,27,5586,,,,14,21882,,,,16,17448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,07-Nov-2019,18:52:01,1,11.000000,304,217,0,7,,,,,,,,,,,,,,15,22,7776,,,,1,21692,,,,8,14308,,,,18,26642,,,,23,24067,,,,11,32204,,,,30,18516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,08-Nov-2019,01:17:33,2,11.000000,305,218,0,7,,,,,,,,,,,,,,15,7,17500,,,,13,9406,,,,19,20139,,,,5,8419,,,,2,18944,,,,17,8120,,,,6,25679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,08-Nov-2019,07:21:49,1,11.000000,306,218,0,7,,,,,,,,,,,,,,15,12,1933,,,,15,18230,,,,5,125,,,,25,16628,,,,29,1723,,,,24,3646,,,,21,27610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,08-Nov-2019,20:01:00,2,11.000000,308,219,0,7,,,,,,,,,,,,,,15,3,20928,,,,11,29653,,,,7,31709,,,,22,16884,,,,30,4708,,,,23,6276,,,,1,32445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,09-Nov-2019,02:02:28,1,11.000000,309,219,0,7,,,,,,,,,,,,,,15,2,23036,,,,13,11080,,,,7,6803,,,,30,14504,,,,5,103,,,,6,29894,,,,15,28423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,09-Nov-2019,08:44:10,1,11.000000,310,220,0,7,,,,,,,,,,,,,,15,25,13496,,,,10,8258,,,,29,23876,,,,20,13838,,,,12,20989,,,,15,4586,,,,32,7886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,09-Nov-2019,16:06:41,3,11.000000,311,222,0,7,,,,,,,,,,,,,,15,8,5506,,,,16,27901,,,,1,3845,,,,18,3505,,,,27,5386,,,,26,21634,,,,11,8460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,09-Nov-2019,22:07:24,1,11.000000,312,222,0,7,,,,,,,,,,,,,,15,17,8456,,,,9,26914,,,,11,11624,,,,4,5162,,,,23,30930,,,,28,26639,,,,6,6818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,10-Nov-2019,18:16:00,1,11.000000,315,227,0,7,,,,,,,,,,,,,,15,7,20307,,,,18,12613,,,,22,12200,,,,3,29494,,,,11,248,,,,1,17925,,,,8,7084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,11-Nov-2019,00:29:47,2,11.000000,316,227,0,7,,,,,,,,,,,,,,15,6,3886,,,,7,603,,,,17,17955,,,,4,27920,,,,2,9401,,,,9,21824,,,,5,13978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,11-Nov-2019,07:39:16,2,11.000000,317,232,0,6,,,,,,,,,,,,,,15,12,23788,,,,25,12905,,,,15,127,,,,20,6476,,,,10,11390,,,,21,7480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,11-Nov-2019,21:25:40,1,11.000000,319,237,0,4,,,,,,,,,,,,,,15,17,10170,,,,9,32160,,,,28,9654,,,,23,23493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,12-Nov-2019,21:44:28,1,11.000000,323,237,0,7,,,,,,,,,,,,,,15,28,8989,,,,17,9044,,,,9,7834,,,,23,6870,,,,19,15603,,,,6,20842,,,,4,20425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,13-Nov-2019,11:20:24,1,11.000000,325,242,0,6,,,,,,,,,,,,,,15,32,27501,,,,29,17505,,,,14,24321,,,,31,26688,,,,16,30979,,,,27,2614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,13-Nov-2019,18:58:49,3,11.000000,326,246,0,7,,,,,,,,,,,,,,15,1,30742,,,,3,13769,,,,22,3319,,,,11,24865,,,,8,14515,,,,30,18867,,,,7,22445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,14-Nov-2019,01:13:00,2,11.000000,327,247,0,7,,,,,,,,,,,,,,15,5,20858,,,,15,25670,,,,19,31783,,,,17,12945,,,,7,18246,,,,6,13774,,,,13,16994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,14-Nov-2019,07:27:42,1,11.000000,328,249,0,5,,,,,,,,,,,,,,15,12,6335,,,,25,31865,,,,15,15619,,,,20,24343,,,,21,24040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,14-Nov-2019,19:51:43,1,11.000000,330,249,0,7,,,,,,,,,,,,,,15,23,26440,,,,28,820,,,,17,6602,,,,3,24806,,,,22,25109,,,,1,19664,,,,11,8520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,15-Nov-2019,02:19:00,1,11.000000,331,251,0,5,,,,,,,,,,,,,,15,5,12347,,,,29,490,,,,15,13415,,,,2,31658,,,,6,19528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,15-Nov-2019,08:27:54,1,11.000000,332,251,0,7,,,,,,,,,,,,,,15,10,26858,,,,20,10873,,,,25,22054,,,,29,29770,,,,31,19326,,,,15,26506,,,,32,19410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,16-Nov-2019,17:30:01,1,11.000000,337,258,0,7,,,,,,,,,,,,,,15,1,32319,,,,7,20405,,,,3,12733,,,,8,1924,,,,11,30760,,,,22,962,,,,27,13174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,16-Nov-2019,23:46:28,1,11.000000,338,259,0,5,,,,,,,,,,,,,,15,17,30208,,,,2,2712,,,,30,11423,,,,13,3798,,,,9,13919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,17-Nov-2019,05:50:12,1,11.000000,339,259,0,7,,,,,,,,,,,,,,15,5,4927,,,,12,9625,,,,24,35,,,,20,15040,,,,15,18250,,,,25,12780,,,,21,4878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,17-Nov-2019,19:12:07,2,11.000000,341,261,0,5,,,,,,,,,,,,,,15,3,21240,,,,8,18955,,,,28,23638,,,,11,42,,,,22,8414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,18-Nov-2019,07:58:37,1,11.000000,343,263,0,7,,,,,,,,,,,,,,15,25,5985,,,,15,13572,,,,12,7563,,,,10,22906,,,,20,18966,,,,24,15543,,,,32,1712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,20-Nov-2019,19:39:55,2,11.000000,352,278,0,6,,,,,,,,,,,,,,15,3,26467,,,,23,9817,,,,11,24150,,,,22,6207,,,,8,12880,,,,28,20770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,21-Nov-2019,20:02:00,1,11.000000,356,280,0,7,,,,,,,,,,,,,,15,17,4729,,,,23,31638,,,,11,13448,,,,4,22979,,,,3,6606,,,,28,8302,,,,22,21088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,22-Nov-2019,08:32:44,1,11.000000,358,280,0,7,,,,,,,,,,,,,,15,29,25688,,,,15,16430,,,,10,15508,,,,20,23029,,,,32,8478,,,,25,5335,,,,24,18629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,23-Nov-2019,03:27:03,1,11.000000,361,283,0,4,,,,,,,,,,,,,,15,5,17437,,,,2,5767,,,,15,23060,,,,13,3088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,24-Nov-2019,14:27:07,1,11.000000,366,289,0,7,,,,,,,,,,,,,,15,27,3006,,,,10,7906,,,,31,3252,,,,16,11996,,,,26,16908,,,,8,12723,,,,18,8688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,25-Nov-2019,03:23:00,1,11.000000,368,292,0,7,,,,,,,,,,,,,,15,15,24724,,,,2,23562,,,,13,29354,,,,24,2179,,,,5,18693,,,,29,4426,,,,12,19350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,25-Nov-2019,16:42:14,1,11.000000,370,294,0,6,,,,,,,,,,,,,,15,7,8526,,,,1,29535,,,,22,1310,,,,3,29206,,,,30,21201,,,,18,32426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,27-Nov-2019,08:58:26,1,11.000000,376,302,0,7,,,,,,,,,,,,,,15,32,22604,,,,25,18714,,,,31,27626,,,,29,17035,,,,26,23050,,,,14,13627,,,,10,3276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,28-Nov-2019,13:56:32,1,11.000000,380,311,0,4,,,,,,,,,,,,,,15,31,20518,,,,8,9300,,,,27,24047,,,,18,14922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,30-Nov-2019,05:01:53,1,11.000000,386,314,0,7,,,,,,,,,,,,,,15,12,3344,,,,5,29505,,,,24,9100,,,,15,1212,,,,20,20095,,,,13,21224,,,,21,23858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,30-Nov-2019,20:21:10,1,11.000000,388,320,0,7,,,,,,,,,,,,,,15,17,15041,,,,19,12762,,,,9,22146,,,,6,4124,,,,28,20310,,,,23,13664,,,,3,30349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,01-Dec-2019,08:53:30,1,11.000000,390,320,0,7,,,,,,,,,,,,,,15,32,22092,,,,29,31584,,,,26,20260,,,,25,21668,,,,14,100,,,,31,17658,,,,24,8374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,02-Dec-2019,04:22:00,1,12.000000,393,322,0,7,,,,,,,,,,,,,,15,24,10784,,,,15,28090,,,,12,2194,,,,13,21730,,,,21,2517,,,,20,21832,,,,25,5787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,02-Dec-2019,10:50:41,1,12.000000,394,322,0,7,,,,,,,,,,,,,,15,32,16170,,,,14,17990,,,,29,13918,,,,26,8069,,,,31,14754,,,,27,15275,,,,21,18282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,02-Dec-2019,17:04:13,1,12.000000,395,322,0,7,,,,,,,,,,,,,,15,7,26211,,,,30,29709,,,,11,19156,,,,1,14664,,,,18,25215,,,,3,12561,,,,8,28654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,03-Dec-2019,06:31:46,1,12.000000,397,324,0,7,,,,,,,,,,,,,,15,15,4541,,,,12,28994,,,,25,32175,,,,20,20547,,,,10,18714,,,,29,16893,,,,24,8060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,03-Dec-2019,19:56:54,1,12.000000,399,325,0,6,,,,,,,,,,,,,,15,4,4223,,,,17,22845,,,,9,8771,,,,23,29137,,,,11,24573,,,,6,876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,04-Dec-2019,08:19:24,2,12.000000,401,325,0,4,,,,,,,,,,,,,,15,29,10237,,,,31,17572,,,,32,2306,,,,26,2916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,04-Dec-2019,15:57:36,1,12.000000,402,328,0,7,,,,,,,,,,,,,,15,18,10046,,,,7,158,,,,27,24727,,,,16,17120,,,,8,27646,,,,11,19004,,,,22,12675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,06-Dec-2019,19:39:12,2,12.000000,410,337,0,4,,,,,,,,,,,,,,15,23,24090,,,,11,29086,,,,4,19088,,,,28,10154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,08-Dec-2019,09:30:39,1,12.000000,416,340,0,7,,,,,,,,,,,,,,15,32,29220,,,,26,28605,,,,31,2563,,,,16,11075,,,,14,5690,,,,10,560,,,,21,1616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,10-Dec-2019,16:10:28,2,12.000000,424,353,0,7,,,,,,,,,,,,,,15,7,21431,,,,1,22399,,,,8,6115,,,,18,20770,,,,30,19952,,,,11,1976,,,,3,22572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,10-Dec-2019,22:15:05,1,12.000000,425,353,0,7,,,,,,,,,,,,,,15,19,27594,,,,17,6323,,,,5,32196,,,,2,30707,,,,6,3970,,,,30,24773,,,,9,6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,11-Dec-2019,11:08:00,1,12.000000,427,356,0,6,,,,,,,,,,,,,,15,26,14524,,,,31,18394,,,,14,30198,,,,21,15815,,,,27,18518,,,,16,17739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,12-Dec-2019,06:36:54,2,12.000000,430,359,0,7,,,,,,,,,,,,,,15,12,7733,,,,10,17688,,,,20,2300,,,,25,13652,,,,15,9790,,,,29,18968,,,,32,12673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,12-Dec-2019,20:26:00,1,12.000000,432,362,0,7,,,,,,,,,,,,,,15,17,8544,,,,9,31337,,,,23,29386,,,,4,24660,,,,6,16837,,,,11,25274,,,,28,9787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,13-Dec-2019,02:31:52,1,12.000000,433,362,0,5,,,,,,,,,,,,,,15,15,12556,,,,5,26308,,,,13,7187,,,,24,3905,,,,28,1536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,13-Dec-2019,21:16:23,1,12.000000,436,365,0,7,,,,,,,,,,,,,,15,6,12533,,,,17,5174,,,,2,17856,,,,9,28744,,,,19,11462,,,,7,27938,,,,23,7284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,15-Dec-2019,12:07:03,1,12.000000,442,369,0,7,,,,,,,,,,,,,,15,27,25442,,,,31,25492,,,,26,2547,,,,16,26377,,,,23,7320,,,,8,754,,,,18,18224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,16-Dec-2019,07:41:23,1,12.000000,445,372,0,7,,,,,,,,,,,,,,15,32,1196,,,,31,359,,,,10,8721,,,,26,30054,,,,29,24912,,,,25,22109,,,,14,31119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,16-Dec-2019,15:41:48,1,12.000000,446,376,0,7,,,,,,,,,,,,,,15,7,2259,,,,3,20638,,,,18,9477,,,,22,17416,,,,11,14616,,,,1,6380,,,,30,25642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,21-Dec-2019,01:25:13,1,12.000000,462,392,0,6,,,,,,,,,,,,,,15,5,4906,,,,2,16679,,,,15,18019,,,,13,8938,,,,24,27659,,,,12,31601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,21-Dec-2019,07:31:00,1,12.000000,463,393,0,7,,,,,,,,,,,,,,15,32,187,,,,29,8462,,,,10,25168,,,,14,14939,,,,31,23738,,,,25,31657,,,,20,30700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,21-Dec-2019,20:40:59,2,12.000000,465,394,0,4,,,,,,,,,,,,,,15,17,19518,,,,6,17797,,,,30,19770,,,,9,11048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,24-Dec-2019,13:14:53,1,12.000000,475,401,0,7,,,,,,,,,,,,,,15,11,18775,,,,16,1683,,,,27,22347,,,,18,7192,,,,26,17579,,,,1,27016,,,,23,22110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,24-Dec-2019,19:31:29,1,12.000000,476,401,0,6,,,,,,,,,,,,,,15,17,19788,,,,9,16144,,,,23,28912,,,,19,23363,,,,6,23831,,,,4,23976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,25-Dec-2019,17:41:19,1,12.000000,479,408,0,7,,,,,,,,,,,,,,15,23,14511,,,,11,25572,,,,3,25192,,,,17,23662,,,,8,8433,,,,4,6826,,,,28,19704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,26-Dec-2019,19:33:41,1,12.000000,483,412,0,7,,,,,,,,,,,,,,15,17,18488,,,,23,20517,,,,9,27864,,,,19,395,,,,4,13674,,,,28,216,,,,6,26234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,29-Dec-2019,05:27:36,1,12.000000,492,417,0,7,,,,,,,,,,,,,,15,25,12920,,,,10,17068,,,,15,3102,,,,32,15155,,,,20,723,,,,29,19235,,,,12,14080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
