DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,MinDepth,MinAccuracy,MinSource,MaxDepth,MaxAccuracy,MaxSource
178575,178575,,Mk10,18:00:00 10-Mar-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,12:00:00 12-Mar-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 12-Mar-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 13-Mar-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 13-Mar-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,06:00:00 15-Mar-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 17-Mar-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,12:00:00 20-Mar-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 23-Mar-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 24-Mar-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 26-Mar-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 27-Mar-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 28-Mar-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,18:00:00 29-Mar-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 30-Mar-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 31-Mar-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 31-Mar-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 01-Apr-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,12:00:00 02-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,12:00:00 03-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 03-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 04-Apr-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,12:00:00 04-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 05-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 06-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 06-Apr-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,18:00:00 06-Apr-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,12:00:00 07-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 07-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 08-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 09-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,12:00:00 10-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 11-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 13-Apr-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,18:00:00 13-Apr-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,00:00:00 14-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,12:00:00 14-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 14-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 16-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 17-Apr-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,12:00:00 17-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 18-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,12:00:00 18-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 19-Apr-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,18:00:00 19-Apr-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,12:00:00 21-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 22-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 23-Apr-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,12:00:00 23-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 23-Apr-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,18:00:00 24-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,12:00:00 25-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 25-Apr-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,06:00:00 27-Apr-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,12:00:00 27-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 28-Apr-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,00:00:00 29-Apr-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 30-Apr-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,18:00:00 01-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 02-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 02-May-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,18:00:00 02-May-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,18:00:00 04-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,12:00:00 05-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,12:00:00 06-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 07-May-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,06:00:00 09-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 10-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 10-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 11-May-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,18:00:00 11-May-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,00:00:00 12-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,12:00:00 13-May-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,18:00:00 14-May-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,12:00:00 15-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 16-May-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,06:00:00 16-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 17-May-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,12:00:00 17-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 22-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 22-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 23-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 23-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 24-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 24-May-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,18:00:00 25-May-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,00:00:00 26-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 26-May-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,18:00:00 26-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 29-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 30-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 30-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 31-May-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,12:00:00 01-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 02-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 03-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 03-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 03-Jun-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,06:00:00 04-Jun-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,12:00:00 04-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 05-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 05-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 06-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,12:00:00 06-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 07-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 08-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 08-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 08-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 09-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 09-Jun-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,18:00:00 10-Jun-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,00:00:00 11-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 11-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 12-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,12:00:00 12-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 14-Jun-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,00:00:00 16-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,12:00:00 16-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 17-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 18-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 18-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 19-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 19-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 20-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 20-Jun-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,18:00:00 20-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 21-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,12:00:00 21-Jun-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,06:00:00 22-Jun-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,12:00:00 22-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 22-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,12:00:00 23-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 24-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 24-Jun-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,18:00:00 25-Jun-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,00:00:00 26-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,12:00:00 26-Jun-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,00:00:00 27-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 27-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 27-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,00:00:00 28-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 28-Jun-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,12:00:00 29-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 30-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 30-Jun-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,06:00:00 01-Jul-2020,,,,0.000000,0.000000,Status,,,
178575,178575,,Mk10,18:00:00 02-Jul-2020,,,,0.000000,0.000000,Fast-GPS,,,
178575,178575,,Mk10,18:00:00 05-Jul-2020,,,,0.000000,0.000000,Status,,,
