DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,MinDepth,MinAccuracy,MinSource,MaxDepth,MaxAccuracy,MaxSource
142752,142752,,Mk10,06:00:00 17-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,06:00:00 18-Jun-2016,,,,0.000000,0.000000,Status,,,
142752,142752,,Mk10,18:00:00 18-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,00:00:00 19-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,06:00:00 19-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,00:00:00 20-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,00:00:00 23-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,06:00:00 24-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,06:00:00 27-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,18:00:00 28-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,18:00:00 29-Jun-2016,,,,0.000000,0.000000,Status,,,
142752,142752,,Mk10,18:00:00 01-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,00:00:00 07-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,06:00:00 07-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,18:00:00 08-Jul-2016,,,,0.000000,0.000000,Status,,,
142752,142752,,Mk10,12:00:00 09-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,00:00:00 13-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,06:00:00 16-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,18:00:00 17-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,12:00:00 18-Jul-2016,,,,0.000000,0.000000,Status,,,
142752,142752,,Mk10,00:00:00 19-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,00:00:00 20-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,12:00:00 21-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,18:00:00 23-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,12:00:00 24-Jul-2016,,,,0.000000,0.000000,Status,,,
142752,142752,,Mk10,06:00:00 26-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,18:00:00 26-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,06:00:00 27-Jul-2016,,,,0.000000,0.000000,Status,,,
142752,142752,,Mk10,18:00:00 27-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,18:00:00 28-Jul-2016,,,,0.000000,0.000000,Status,,,
142752,142752,,Mk10,12:00:00 30-Jul-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,06:00:00 01-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,06:00:00 02-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,18:00:00 04-Aug-2016,,,,0.000000,0.000000,Status,,,
142752,142752,,Mk10,12:00:00 08-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,18:00:00 08-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,00:00:00 10-Aug-2016,,,,0.000000,0.000000,Status,,,
142752,142752,,Mk10,18:00:00 18-Aug-2016,,,,0.000000,0.000000,Status,,,
142752,142752,,Mk10,00:00:00 20-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,12:00:00 27-Aug-2016,,,,0.000000,0.000000,Status,,,
142752,142752,,Mk10,00:00:00 28-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,00:00:00 29-Aug-2016,,,,0.000000,0.000000,Status,,,
142752,142752,,Mk10,18:00:00 29-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,06:00:00 30-Aug-2016,,,,0.000000,0.000000,Status,,,
142752,142752,,Mk10,12:00:00 31-Aug-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,12:00:00 06-Sep-2016,,,,0.000000,0.000000,Status,,,
142752,142752,,Mk10,06:00:00 09-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,00:00:00 13-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,18:00:00 18-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,06:00:00 20-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,00:00:00 21-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,06:00:00 28-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,00:00:00 30-Sep-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,06:00:00 30-Sep-2016,,,,0.000000,0.000000,Status,,,
142752,142752,,Mk10,00:00:00 01-Oct-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,06:00:00 01-Oct-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,06:00:00 03-Oct-2016,,,,0.000000,0.000000,Status,,,
142752,142752,,Mk10,18:00:00 06-Oct-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,18:00:00 16-Oct-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,12:00:00 20-Oct-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,12:00:00 23-Oct-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,18:00:00 25-Oct-2016,,,,0.000000,0.000000,Status,,,
142752,142752,,Mk10,06:00:00 27-Oct-2016,,,,0.000000,0.000000,Status,,,
142752,142752,,Mk10,12:00:00 27-Oct-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,06:00:00 28-Oct-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,12:00:00 29-Oct-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,18:00:00 29-Oct-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,00:00:00 31-Oct-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,18:00:00 31-Oct-2016,,,,0.000000,0.000000,Fast-GPS,,,
142752,142752,,Mk10,12:00:00 07-Nov-2016,,,,0.000000,0.000000,Status,,,
142752,142752,,Mk10,18:00:00 09-Nov-2016,,,,0.000000,0.000000,Status,,,
