DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
178569,178569,,Transmission,Mk10,TAT,00:00:00 10-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 10-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,12:00:00 10-Sep-2019,10.000000,3,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,18:00:00 10-Sep-2019,10.000000,3,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,00:00:00 11-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,00:00:00 12-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0.4,99.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,18:00:00 12-Sep-2019,10.000000,2,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,00:00:00 13-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,12:00:00 13-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,00:00:00 14-Sep-2019,10.000000,2,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,12:00:00 14-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,00:00:00 16-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 16-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,18:00:00 16-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0.4,99.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 17-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,12:00:00 17-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,18:00:00 17-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 18-Sep-2019,10.000000,2,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 19-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,18:00:00 20-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,00:00:00 21-Sep-2019,10.000000,2,0,,,,11,100,0,0,0,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 21-Sep-2019,10.000000,2,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,18:00:00 21-Sep-2019,10.000000,2,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,12:00:00 22-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0.4,99.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,00:00:00 23-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,98.3,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,12:00:00 23-Sep-2019,10.000000,2,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,18:00:00 23-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0.4,99.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 24-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,46.1,53.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,12:00:00 24-Sep-2019,10.000000,2,0,,,,11,100,0,0,0,0,0,0,0,0,0,92.2,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,18:00:00 25-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 26-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,00:00:00 27-Sep-2019,10.000000,2,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 27-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,12:00:00 27-Sep-2019,10.000000,3,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 28-Sep-2019,10.000000,2,0,,,,11,100,0,0,0,0,0,0,0,0,0,96.7,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,12:00:00 28-Sep-2019,10.000000,2,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 29-Sep-2019,10.000000,2,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,18:00:00 29-Sep-2019,10.000000,3,0,,,,11,100,0,0,0,0,0,0,0,0,11.5,88.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,00:00:00 30-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 30-Sep-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,12:00:00 30-Sep-2019,10.000000,2,0,,,,11,100,0,0,0,0,0,0,0,0,13.7,86.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 01-Oct-2019,10.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,80.5,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 03-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,98.8,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,12:00:00 03-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,98.3,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,18:00:00 03-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,00:00:00 04-Oct-2019,11.000000,3,0,,,,11,100,0,0,0,0,0,0,0,0,0,90,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 04-Oct-2019,11.000000,3,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,12:00:00 04-Oct-2019,11.000000,2,0,,,,11,100,0,0,0,0,0,0,0,0,1.3,98.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,18:00:00 04-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0.8,99.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,00:00:00 05-Oct-2019,11.000000,4,0,,,,11,100,0,0,0,0,0,0,0,0,0,97.5,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 05-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,97.5,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,12:00:00 05-Oct-2019,11.000000,2,0,,,,11,100,0,0,0,0,0,0,0,0,0.4,99.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,18:00:00 05-Oct-2019,11.000000,3,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,18:00:00 06-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,99.2,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 07-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,12:00:00 07-Oct-2019,11.000000,2,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,18:00:00 07-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,12.6,87.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,00:00:00 08-Oct-2019,11.000000,2,0,,,,11,100,0,0,0,0,0,0,0.3,0.3,62.0,37.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 08-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0.4,0.4,97.1,2.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,12:00:00 08-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,18:00:00 08-Oct-2019,11.000000,2,0,,,,11,100,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,00:00:00 09-Oct-2019,11.000000,2,0,,,,11,100,0,0,0,0,0,0,0,0,99.6,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 09-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,10,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,18:00:00 09-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,23.3,76.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,18:00:00 10-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,00:00:00 11-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 11-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,18:00:00 11-Oct-2019,11.000000,5,0,,,,11,100,0,0,0,0,0,0,0,0,6.7,93.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,00:00:00 12-Oct-2019,11.000000,3,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,12:00:00 12-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,2.5,97.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,18:00:00 12-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,12.6,87.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,00:00:00 13-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,12:00:00 13-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0.4,99.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 14-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,97.1,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,12:00:00 14-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,00:00:00 15-Oct-2019,11.000000,4,0,,,,11,100,0,0,0,0,0,0,0,0,0,97.1,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 15-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,96.7,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,12:00:00 15-Oct-2019,11.000000,2,0,,,,11,100,0,0,0,0,0,0,0,0,0.4,99.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,00:00:00 16-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,98.8,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 16-Oct-2019,11.000000,4,0,,,,11,100,0,0,0,0,0,0,0,0,0,90,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,12:00:00 16-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,18:00:00 16-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,00:00:00 17-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,98.3,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,06:00:00 17-Oct-2019,11.000000,1,0,,,,11,100,0,0,0,0,0,0,0,0,0,95.4,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,178569,,Transmission,Mk10,TAT,12:00:00 17-Oct-2019,11.000000,2,0,,,,11,100,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
