DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
171253,171253,,Transmission,Mk10,TAT,18:00:00 09-Nov-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0.4,99.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,00:00:00 10-Nov-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,06:00:00 10-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,12:00:00 10-Nov-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,58.8,41.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,00:00:00 11-Nov-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,12:00:00 11-Nov-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,33.6,66.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,00:00:00 13-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,06:00:00 13-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,98.8,1.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,00:00:00 14-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,12:00:00 14-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,33.3,66.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,18:00:00 14-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,06:00:00 15-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,68.1,31.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,12:00:00 15-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,4.1,91.9,4.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,06:00:00 16-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,95,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,12:00:00 16-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,00:00:00 17-Nov-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,00:00:00 18-Nov-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,06:00:00 18-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,65.3,34.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,12:00:00 21-Nov-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,24.7,75.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,18:00:00 21-Nov-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,1.7,98.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,12:00:00 23-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,97.1,2.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,00:00:00 25-Nov-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,3.3,96.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,12:00:00 25-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,41.4,58.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,18:00:00 25-Nov-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,99.2,0.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,06:00:00 27-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,99.2,0.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,18:00:00 27-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,00:00:00 28-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,98.3,1.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,06:00:00 29-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,87.0,13.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,12:00:00 29-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,18:00:00 29-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,99.2,0.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,00:00:00 30-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,97.1,2.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,18:00:00 30-Nov-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,06:00:00 02-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,66.4,33.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,18:00:00 02-Dec-2017,1.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,18:00:00 03-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,00:00:00 04-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,97.1,2.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,06:00:00 06-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,48.8,51.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,06:00:00 07-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,95,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,18:00:00 08-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,00:00:00 09-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,06:00:00 10-Dec-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,50,50,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,18:00:00 10-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,00:00:00 11-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,06:00:00 11-Dec-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,70.3,29.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,12:00:00 13-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,00:00:00 14-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,92.6,7.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,18:00:00 14-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,06:00:00 15-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,70.5,29.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,18:00:00 15-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,12:00:00 16-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,06:00:00 17-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,98.8,1.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,18:00:00 18-Dec-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,06:00:00 19-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,12:00:00 19-Dec-2017,1.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,12:00:00 20-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,18.2,81.8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,00:00:00 21-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,06:00:00 21-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,91.1,8.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,12:00:00 21-Dec-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,5,95,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,18:00:00 22-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,00:00:00 23-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,06:00:00 23-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,18:00:00 23-Dec-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,00:00:00 24-Dec-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,18:00:00 25-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,00:00:00 26-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,12:00:00 26-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,32.8,67.2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,18:00:00 26-Dec-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,17.2,82.8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,06:00:00 27-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,72.8,27.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,12:00:00 27-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,63.1,36.9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,18:00:00 28-Dec-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,10.7,89.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,18:00:00 17-Feb-2018,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,12:00:00 18-Feb-2018,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0.4,99.6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Transmission,Mk10,TAT,18:00:00 18-Feb-2018,1.000000,3,0,,,,14,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
