Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178573,09-Sep-2019,07:28:25,1,-8.000000,50,5,0,7,13.60622,144.91045,14:04:51.913828 09-Sep-2019,FastGPS,13.65075,144.87584,55,,,11.5,-1.1,,,,15,15,7826,,,,5,29624,,,,13,14659,,,,29,30482,,,,6,26020,,,,2,26980,,,,30,7100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,09-Sep-2019,07:36:30,1,-8.000000,51,5,0,6,13.60622,144.91045,14:04:51.913828 09-Sep-2019,FastGPS,13.64955,144.87727,55,,,15.4,-0.6,,,,15,15,12039,,,,5,2861,,,,13,32723,,,,29,26271,,,,2,14034,,,,6,21514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,09-Sep-2019,14:05:01,2,-8.000000,54,5,0,7,13.60212,144.93405,20:33:26.415703 09-Sep-2019,FastGPS,13.60622,144.91045,55,,,4.3,-1.1,,,,15,29,5392,,,,25,15927,,,,32,5017,,,,10,18784,,,,12,20164,,,,26,21110,,,,20,22095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,09-Sep-2019,20:33:35,3,-8.000000,55,6,0,7,13.59265,144.95509,06:24:51.457578 11-Sep-2019,FastGPS,13.60212,144.93405,55,,,10.6,-0.6,,,,15,18,29539,,,,8,16660,,,,16,19852,,,,26,18767,,,,7,30476,,,,1,17860,,,,11,14074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,11-Sep-2019,06:25:00,2,-8.000000,60,8,0,6,13.60137,144.93448,01:48:21.928828 12-Sep-2019,FastGPS,13.59265,144.95509,55,,,10.7,-0.5,,,,15,5,20102,,,,13,11242,,,,2,6230,,,,30,8569,,,,7,26692,,,,6,12011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,11-Sep-2019,19:46:48,1,-8.000000,62,9,0,6,13.60731,144.90840,09:02:54.908828 12-Sep-2019,FastGPS,13.59575,144.95685,55,,,18.0,-1.1,,,,15,18,11244,,,,27,20198,,,,11,32146,,,,1,13550,,,,22,3700,,,,26,15896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,12-Sep-2019,01:48:31,1,-8.000000,63,9,0,7,13.60731,144.90840,09:02:54.908828 12-Sep-2019,FastGPS,13.60137,144.93448,55,,,10.4,-1.1,,,,15,9,22168,,,,28,27080,,,,6,12807,,,,17,30938,,,,19,10348,,,,3,444,,,,22,32547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,12-Sep-2019,09:03:04,1,-8.000000,64,9,0,7,13.60680,144.91525,21:29:41 12-Sep-2019,NK,13.60731,144.90840,55,,,8.6,-1.1,,,,15,5,32057,,,,12,5468,,,,2,12838,,,,13,32684,,,,24,8643,,,,15,22053,,,,21,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,13-Sep-2019,04:47:00,1,-8.000000,67,10,0,7,13.60680,144.91525,21:29:41 12-Sep-2019,NK,13.60719,144.91104,55,,,2.7,-0.0,,,,15,5,17548,,,,6,3002,,,,17,21826,,,,30,9625,,,,7,8628,,,,13,29318,,,,9,30203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,13-Sep-2019,18:06:05,1,-8.000000,69,10,0,7,13.60719,144.91104,04:46:51.973516 13-Sep-2019,FastGPS,13.60913,144.90718,55,1,,4.5,-1.0,,,,15,31,29522,,,,27,9703,,,,8,4390,,,,14,20100,,,,16,17900,,,,4,26443,,,,23,3106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,14-Sep-2019,06:39:18,1,-8.000000,70,11,0,7,13.60913,144.90718,18:05:55.951016 13-Sep-2019,FastGPS,13.62129,144.90167,55,,,23.3,-1.1,,,,15,15,6089,,,,2,4982,,,,30,28510,,,,6,4730,,,,7,9724,,,,29,16332,,,,24,9341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,15-Sep-2019,08:02:07,2,-8.000000,72,15,0,6,13.62131,144.90178,16:13:57.461797 15-Sep-2019,FastGPS,13.62119,144.90160,55,,,4.0,-1.1,,,,15,15,32019,,,,13,5033,,,,5,2721,,,,24,23438,,,,28,563,,,,2,15553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,15-Sep-2019,16:14:05,1,-8.000000,73,17,0,7,13.61694,144.91652,21:55:41 15-Sep-2019,NK,13.62131,144.90178,55,1,,9.0,0.5,,,,15,32,21918,,,,31,4045,,,,4,1372,,,,27,8579,,,,21,3479,,,,26,19013,,,,29,10260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,15-Sep-2019,22:43:28,1,-8.000000,74,18,0,7,13.62119,144.90160,08:01:57.929766 15-Sep-2019,FastGPS,13.61598,144.90620,55,,,6.7,-0.5,,,,15,1,16293,,,,7,1310,,,,8,8200,,,,11,9487,,,,18,7540,,,,22,26078,,,,3,30550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,16-Sep-2019,20:25:31,1,-8.000000,77,24,0,7,13.62074,144.89464,19:55:41 16-Sep-2019,NP,13.62303,144.90202,55,1,,6.1,0.0,,,,15,22,18688,,,,27,310,,,,1,11773,,,,8,7573,,,,7,30224,,,,11,12796,,,,4,19031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,17-Sep-2019,02:27:40,1,-8.000000,78,24,0,7,13.62303,144.90202,20:25:23.007109 16-Sep-2019,FastGPS,13.63084,144.89349,55,,,6.8,-0.0,,,,15,28,764,,,,7,10614,,,,6,8568,,,,9,18940,,,,17,14408,,,,23,5018,,,,11,18791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,17-Sep-2019,09:05:52,1,-8.000000,79,24,0,5,13.63084,144.89349,02:27:31.992109 17-Sep-2019,FastGPS,13.63103,144.89317,55,,,7.1,-0.5,,,,15,5,20377,,,,12,18163,,,,21,10503,,,,15,16192,,,,2,3679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,17-Sep-2019,15:42:30,1,-8.000000,80,24,0,7,13.63084,144.89349,02:27:31.992109 17-Sep-2019,FastGPS,13.63105,144.89326,55,,,8.5,-1.0,,,,15,29,10241,,,,32,29042,,,,26,28436,,,,21,19837,,,,27,19851,,,,16,18600,,,,14,11564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,17-Sep-2019,23:48:09,1,-8.000000,81,30,0,7,13.64686,144.90131,10:19:20 17-Sep-2019,NK,13.62519,144.89755,55,,,3.5,-1.0,,,,15,22,31382,,,,23,25155,,,,7,25824,,,,3,26659,,,,11,2536,,,,8,2642,,,,9,1212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,18-Sep-2019,13:59:42,1,-8.000000,83,34,0,7,13.62142,144.90172,03:30:06.463359 19-Sep-2019,FastGPS,13.62105,144.90187,55,,,9.1,0.0,,,,15,29,27164,,,,32,11987,,,,10,1632,,,,25,11324,,,,31,21957,,,,14,20090,,,,26,19015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,18-Sep-2019,20:08:12,1,-8.000000,84,36,0,7,13.62142,144.90172,03:30:06.463359 19-Sep-2019,FastGPS,13.62089,144.90157,55,1,,7.4,-0.5,,,,15,7,21373,,,,8,31716,,,,1,7481,,,,18,231,,,,27,2214,,,,11,19302,,,,4,22202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,19-Sep-2019,03:30:15,1,-8.000000,85,38,0,7,13.62116,144.90169,10:30:33.991484 19-Sep-2019,FastGPS,13.62142,144.90172,55,,,12.3,-0.5,,,,15,17,27185,,,,9,14807,,,,6,11751,,,,7,3247,,,,30,19020,,,,19,13638,,,,2,31204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,19-Sep-2019,10:30:43,1,-8.000000,86,39,0,6,13.62024,144.90128,20:15:21 19-Sep-2019,NK,13.62116,144.90169,55,,,6.4,-1.0,,,,15,12,27880,,,,24,6063,,,,15,1821,,,,25,20177,,,,20,9867,,,,21,5941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,19-Sep-2019,17:01:00,2,-8.000000,87,40,0,6,13.62024,144.90128,20:15:21 19-Sep-2019,NK,13.62098,144.90189,55,1,,4.6,0.5,,,,15,31,27308,,,,27,15481,,,,4,7900,,,,21,16119,,,,26,21867,,,,14,25845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,20-Sep-2019,15:55:55,2,-8.000000,90,44,0,6,13.62024,144.90128,20:15:21 19-Sep-2019,NK,13.62110,144.90150,55,,,8.9,-0.0,,,,15,31,23380,,,,26,2208,,,,32,30382,,,,16,14785,,,,27,424,,,,21,21074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,20-Sep-2019,22:04:21,2,-8.000000,91,44,0,6,13.62110,144.90150,15:55:46.981172 20-Sep-2019,FastGPS,13.62126,144.90184,55,,,9.3,0.5,,,,15,1,14282,,,,3,15236,,,,7,26842,,,,11,15899,,,,22,20486,,,,23,2359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,21-Sep-2019,18:20:12,1,-8.000000,94,44,0,7,13.62989,144.88753,19:50:00 21-Sep-2019,SR,13.63104,144.89311,55,1,,10.6,0.5,,,,15,27,7417,,,,16,17483,,,,31,19459,,,,4,21218,,,,26,9370,,,,8,11704,,,,18,6354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,22-Sep-2019,20:02:11,1,-8.000000,98,45,0,7,13.63067,144.89320,08:38:46.012109 23-Sep-2019,FastGPS,13.63118,144.89340,55,,,13.7,0.6,,,,15,18,22025,,,,7,31147,,,,8,6256,,,,11,12548,,,,16,3888,,,,10,27538,,,,22,21372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,23-Sep-2019,08:38:54,1,-8.000000,100,49,0,5,13.63381,144.90109,09:24:56 23-Sep-2019,NK,13.63067,144.89320,55,,,8.9,0.0,,,,15,15,19682,,,,5,29908,,,,21,9710,,,,12,14025,,,,24,15428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,23-Sep-2019,16:59:33,1,-8.000000,101,50,0,7,13.63067,144.89320,08:38:46.012109 23-Sep-2019,FastGPS,13.63098,144.89314,55,1,,12.9,-1.0,,,,15,23,7129,,,,31,14803,,,,27,24463,,,,26,16729,,,,16,28815,,,,4,70,,,,14,3370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,24-Sep-2019,07:50:38,2,-8.000000,103,57,0,6,13.63117,144.89323,14:28:04.551640 24-Sep-2019,FastGPS,13.62961,144.89311,55,,,15.7,-0.5,,,,15,15,4982,,,,13,24101,,,,5,2877,,,,24,21167,,,,2,17650,,,,21,18642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,24-Sep-2019,14:28:12,1,-9.000000,104,57,0,7,13.64156,144.90195,18:26:24 24-Sep-2019,NP,13.63117,144.89323,55,,,6.6,1.6,,,,15,29,808,,,,32,15106,,,,26,5074,,,,14,6973,,,,25,31824,,,,31,4558,,,,16,3960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,25-Sep-2019,03:05:09,1,-9.000000,106,59,0,7,13.64156,144.90195,18:26:24 24-Sep-2019,NP,13.63265,144.89290,55,,,11.5,0.6,,,,15,7,15609,,,,17,7479,,,,9,27370,,,,6,23348,,,,30,30052,,,,5,21738,,,,19,27147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,25-Sep-2019,22:13:13,1,-9.000000,109,59,0,7,13.63265,144.89290,03:05:00.551016 25-Sep-2019,FastGPS,13.63011,144.89331,55,,,6.6,0.1,,,,15,1,28587,,,,22,22505,,,,11,5861,,,,3,18136,,,,30,9112,,,,18,13656,,,,28,17483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,26-Sep-2019,10:49:01,1,-9.000000,111,61,0,5,13.63242,144.88382,00:08:58 27-Sep-2019,MA,13.62842,144.89346,55,,,9.3,0.1,,,,15,12,11607,,,,15,22883,,,,10,25914,,,,20,13624,,,,24,21259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,28-Sep-2019,08:24:38,1,-9.000000,118,63,0,6,13.60541,144.85999,11:54:54 27-Sep-2019,MC,13.60087,144.94870,55,,,4.3,1.1,,,,15,15,16035,,,,12,1549,,,,24,11406,,,,13,13535,,,,5,15618,,,,21,16569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,29-Sep-2019,10:11:48,1,-9.000000,122,64,0,7,13.60523,144.97047,10:12:11 29-Sep-2019,NN,13.59549,144.95639,55,,,17.2,1.0,,,,15,12,13211,,,,10,22334,,,,25,6898,,,,15,29664,,,,20,1225,,,,13,19174,,,,24,29451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,30-Sep-2019,09:13:01,2,-9.000000,125,71,0,7,13.60523,144.97047,10:12:11 29-Sep-2019,NN,13.59558,144.95641,55,,,8.1,1.1,,,,15,12,28846,,,,15,30610,,,,24,31420,,,,25,10212,,,,5,22924,,,,20,32583,,,,13,14582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,01-Oct-2019,10:50:31,1,-9.000000,129,72,0,6,13.61184,144.93312,21:17:42 01-Oct-2019,SR,13.59299,144.95497,55,,,2.8,1.6,,,,15,15,28702,,,,12,8084,,,,20,21201,,,,10,23728,,,,25,1929,,,,29,27133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,02-Oct-2019,01:04:30,1,-9.000000,131,74,0,7,13.59299,144.95497,10:50:23.604375 01-Oct-2019,FastGPS,13.60141,144.95605,55,,,6.4,1.1,,,,15,9,15870,,,,6,4751,,,,17,11987,,,,23,31035,,,,28,25287,,,,19,11804,,,,7,21620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,02-Oct-2019,07:50:08,1,-9.000000,132,74,0,6,13.60141,144.95605,01:04:22.056562 02-Oct-2019,FastGPS,13.59273,144.95508,55,,,11.5,1.6,,,,15,5,22903,,,,12,8646,,,,2,28552,,,,24,12814,,,,15,21930,,,,13,15814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,03-Oct-2019,21:54:47,1,-9.000000,138,75,0,7,13.59659,144.95795,04:38:52.187812 04-Oct-2019,FastGPS,13.60180,144.95438,55,,,7.0,1.6,,,,15,7,19978,,,,3,2918,,,,22,7186,,,,8,1212,,,,18,7938,,,,11,30652,,,,23,18173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,04-Oct-2019,04:39:00,2,-9.000000,139,76,0,7,13.59559,144.95656,17:34:56.108281 04-Oct-2019,FastGPS,13.59659,144.95795,55,,,9.3,1.2,,,,15,15,24040,,,,30,25245,,,,5,719,,,,2,21580,,,,6,2902,,,,19,13317,,,,13,4868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,04-Oct-2019,10:39:00,2,-9.000000,140,76,0,6,13.59559,144.95656,17:34:56.108281 04-Oct-2019,FastGPS,13.59581,144.95618,55,,,11.5,1.0,,,,15,12,26746,,,,15,14944,,,,10,13981,,,,24,31616,,,,25,24152,,,,20,9603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,04-Oct-2019,17:35:04,1,-9.000000,141,76,0,7,13.59565,144.96880,19:44:53 04-Oct-2019,SR,13.59559,144.95656,55,1,,3.1,1.1,,,,15,31,31199,,,,16,25955,,,,27,31336,,,,8,22999,,,,4,7422,,,,18,12353,,,,11,12098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,05-Oct-2019,05:58:35,1,-9.000000,143,77,0,7,13.59565,144.96880,19:44:53 04-Oct-2019,SR,13.60031,144.95782,55,,,16.1,1.6,,,,15,15,26183,,,,5,12805,,,,13,20900,,,,29,21619,,,,2,28878,,,,6,17654,,,,28,16535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,05-Oct-2019,13:34:24,2,-9.000000,144,79,0,5,13.59565,144.96880,19:44:53 04-Oct-2019,SR,13.59571,144.95656,55,,,8.9,0.1,,,,15,32,19473,,,,29,20762,,,,31,22182,,,,21,15168,,,,10,3696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,05-Oct-2019,19:41:16,1,-9.000000,145,79,0,7,13.59565,144.96880,19:44:53 04-Oct-2019,SR,13.59564,144.95651,55,,,7.5,0.6,,,,15,7,10846,,,,11,13557,,,,16,94,,,,22,6180,,,,1,12020,,,,18,30044,,,,8,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,06-Oct-2019,08:01:00,1,-9.000000,147,79,0,5,13.59276,144.95863,20:18:48 06-Oct-2019,SR,13.59466,144.95721,55,,,8.0,0.1,,,,15,5,12460,,,,15,31698,,,,13,15030,,,,12,18319,,,,21,13324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,06-Oct-2019,14:13:28,1,-9.000000,148,79,0,4,13.59276,144.95863,20:18:48 06-Oct-2019,SR,13.59377,144.95598,55,,,1.4,0.4,,,,15,32,26437,,,,21,10923,,,,26,1398,,,,31,22518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,06-Oct-2019,20:21:10,1,-9.000000,149,81,0,7,13.59276,144.95863,20:18:48 06-Oct-2019,SR,13.59259,144.95549,55,1,,26.3,1.1,,,,15,1,24332,,,,7,18338,,,,11,25712,,,,18,8078,,,,8,31720,,,,4,5428,,,,16,29909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,07-Oct-2019,02:37:45,1,-9.000000,150,81,0,7,13.59276,144.95863,20:18:48 06-Oct-2019,SR,13.60142,144.93762,55,,,6.7,0.1,,,,15,17,28487,,,,30,21645,,,,2,29514,,,,9,21554,,,,19,2818,,,,5,19944,,,,6,3721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,08-Oct-2019,04:22:56,2,-9.000000,154,82,0,7,13.60664,144.90814,09:50:18 08-Oct-2019,NK,13.60789,144.90726,55,,,5.0,1.6,,,,15,5,16412,,,,15,10138,,,,2,5976,,,,13,21257,,,,7,14153,,,,30,8223,,,,6,17602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,08-Oct-2019,11:29:10,2,-9.000000,155,83,0,6,13.60664,144.90814,09:50:18 08-Oct-2019,NK,13.60791,144.90717,55,,,5.1,1.2,,,,15,29,25625,,,,12,3698,,,,10,9275,,,,15,17634,,,,25,8642,,,,20,3152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,09-Oct-2019,13:02:34,1,-9.000000,159,83,0,7,13.61749,144.91331,07:45:45 09-Oct-2019,SR,13.60804,144.90736,55,,,27.2,0.1,,,,15,32,8058,,,,29,3419,,,,31,21580,,,,10,7290,,,,26,15108,,,,14,612,,,,21,12880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,09-Oct-2019,19:56:28,1,-9.000000,160,83,0,7,13.61749,144.91331,07:45:45 09-Oct-2019,SR,13.60783,144.90755,55,1,,2.8,0.2,,,,15,7,3077,,,,11,13483,,,,1,16810,,,,18,17677,,,,16,18539,,,,30,22916,,,,8,18740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,10-Oct-2019,09:10:04,1,-9.000000,162,85,0,6,13.60783,144.90755,19:56:19.173828 09-Oct-2019,FastGPS,13.59563,144.95657,55,,,4.1,0.1,,,,15,12,12998,,,,15,9885,,,,5,23682,,,,20,7228,,,,25,21609,,,,10,28280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,11-Oct-2019,05:37:26,1,-9.000000,165,88,0,6,13.63106,145.01962,11:21:06 10-Oct-2019,NN,13.60137,144.95462,55,,,10.9,0.1,,,,15,29,479,,,,15,10629,,,,13,29029,,,,5,29939,,,,2,1548,,,,24,2542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,12-Oct-2019,14:50:10,2,-9.000000,170,92,0,5,13.59940,144.94682,20:40:54 12-Oct-2019,NK,13.59257,144.95438,55,,,15.6,0.7,,,,15,21,23973,,,,31,18118,,,,26,30214,,,,14,2724,,,,32,6863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,12-Oct-2019,21:16:00,1,-9.000000,171,94,0,7,13.59940,144.94682,20:40:54 12-Oct-2019,NK,13.59737,144.95743,55,,,11.5,1.2,,,,15,7,28343,,,,1,4878,,,,3,5390,,,,11,4078,,,,22,14544,,,,28,1086,,,,30,2256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
