DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
166331,166331,,Transmission,Mk10,TAT,18:00:00 25-May-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0.4,99.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,00:00:00 26-May-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 26-May-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,06:00:00 27-May-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 27-May-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,00:00:00 29-May-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,06:00:00 29-May-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,18:00:00 31-May-2017,1.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,00:00:00 01-Jun-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,98.3,1.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,00:00:00 02-Jun-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,97.5,2.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 02-Jun-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 04-Jun-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,18:00:00 04-Jun-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,00:00:00 05-Jun-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 07-Jun-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,18:00:00 07-Jun-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,06:00:00 11-Jun-2017,1.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,38.9,61.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 11-Jun-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,88.1,11.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 12-Jun-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,33.6,66.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,00:00:00 15-Jun-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,6.3,93.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 15-Jun-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 17-Jun-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,2.1,97.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,00:00:00 19-Jun-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0.8,99.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 19-Jun-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,06:00:00 21-Jun-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,18:00:00 22-Jun-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,06:00:00 23-Jun-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,18:00:00 23-Jun-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 25-Jun-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,18:00:00 30-Jun-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,93.3,6.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 01-Jul-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,18:00:00 02-Jul-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,94.1,5.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,00:00:00 03-Jul-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,78.0,22.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 04-Jul-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,18:00:00 04-Jul-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,95.8,4.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,00:00:00 07-Jul-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,70.6,29.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,18:00:00 07-Jul-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,97.9,2.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,00:00:00 08-Jul-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,79.6,20.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,06:00:00 08-Jul-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,98.8,1.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 08-Jul-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,00:00:00 09-Jul-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,83.7,16.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 09-Jul-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,06:00:00 10-Jul-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,00:00:00 11-Jul-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,63.9,36.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,18:00:00 11-Jul-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,18:00:00 13-Jul-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,06:00:00 14-Jul-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,18:00:00 17-Jul-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,00:00:00 18-Jul-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,60.2,39.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,18:00:00 18-Jul-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,06:00:00 19-Jul-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 21-Jul-2017,1.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 25-Jul-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 31-Jul-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,7.8,92.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,00:00:00 02-Aug-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,18:00:00 02-Aug-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,00:00:00 03-Aug-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,06:00:00 04-Aug-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,00:00:00 07-Aug-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,18:00:00 09-Aug-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,06:00:00 10-Aug-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 11-Aug-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,00:00:00 12-Aug-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,92.6,7.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,18:00:00 13-Aug-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,95,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,06:00:00 14-Aug-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,00:00:00 15-Aug-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,58.3,41.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 15-Aug-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,18:00:00 15-Aug-2017,2.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,91.9,8.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 16-Aug-2017,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,96.3,3.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,00:00:00 17-Aug-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0.2,49.0,50.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,00:00:00 19-Aug-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,95,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,06:00:00 19-Aug-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 20-Aug-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,18:00:00 22-Aug-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,20.5,79.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,18:00:00 23-Aug-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,00:00:00 28-Aug-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 28-Aug-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,77.0,23.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 30-Aug-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,18:00:00 30-Aug-2017,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,00:00:00 01-Sep-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,5,95,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,12:00:00 03-Sep-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,06:00:00 09-Sep-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166331,166331,,Transmission,Mk10,TAT,18:00:00 09-Sep-2017,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
