DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,MinDepth,MinAccuracy,MinSource,MaxDepth,MaxAccuracy,MaxSource
171221,171221,,Mk10,00:00:00 29-Jun-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 29-Jun-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,12:00:00 29-Jun-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 30-Jun-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,06:00:00 30-Jun-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 30-Jun-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,06:00:00 02-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 02-Jul-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,06:00:00 03-Jul-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,18:00:00 05-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 06-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 12-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 14-Jul-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,12:00:00 14-Jul-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,06:00:00 19-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 20-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 22-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 22-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 23-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 23-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 24-Jul-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,06:00:00 25-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 25-Jul-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,06:00:00 26-Jul-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,18:00:00 27-Jul-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,06:00:00 28-Jul-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,06:00:00 29-Jul-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,12:00:00 29-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 30-Jul-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,06:00:00 30-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 31-Jul-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 02-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 03-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 05-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 05-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 07-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 09-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 09-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 12-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 12-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 12-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 13-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 13-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 14-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 14-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 15-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 17-Aug-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,12:00:00 18-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 18-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 19-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 23-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 25-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 26-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 27-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 27-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 28-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 29-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 31-Aug-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 01-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 02-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 03-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 04-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 05-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 06-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 06-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 08-Sep-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,12:00:00 10-Sep-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,18:00:00 10-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 11-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 16-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 17-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 17-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 19-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 19-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 22-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 23-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 24-Sep-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,12:00:00 25-Sep-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,00:00:00 26-Sep-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 27-Sep-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,18:00:00 28-Sep-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,12:00:00 30-Sep-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,00:00:00 01-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 01-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 02-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 03-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 03-Oct-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,18:00:00 03-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 04-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 05-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 06-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 06-Oct-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,18:00:00 06-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 07-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 08-Oct-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,06:00:00 09-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 09-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 09-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 12-Oct-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,18:00:00 12-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 13-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 14-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 19-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 19-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 21-Oct-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,12:00:00 21-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 23-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 24-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 25-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 28-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 30-Oct-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 01-Nov-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 05-Nov-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,00:00:00 06-Nov-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 06-Nov-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,00:00:00 07-Nov-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 08-Nov-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 10-Nov-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 11-Nov-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 11-Nov-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,06:00:00 12-Nov-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 12-Nov-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 14-Nov-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,12:00:00 15-Nov-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 16-Nov-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 17-Nov-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 17-Nov-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,18:00:00 23-Nov-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,18:00:00 24-Nov-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 25-Nov-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 25-Nov-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 26-Nov-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 28-Nov-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 28-Nov-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 03-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 06-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 08-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 10-Dec-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,12:00:00 14-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 14-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 17-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 17-Dec-2017,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,18:00:00 19-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 22-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 28-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 28-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 29-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 29-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 29-Dec-2017,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 01-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 01-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 01-Jan-2018,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,18:00:00 02-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 03-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 03-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 04-Jan-2018,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,12:00:00 05-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 07-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 07-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 09-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 12-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 13-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 14-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 14-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 15-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 15-Jan-2018,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,00:00:00 16-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 17-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 17-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 18-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 21-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 29-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 29-Jan-2018,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,12:00:00 29-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 30-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 31-Jan-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 02-Feb-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 04-Feb-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 05-Feb-2018,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,12:00:00 11-Feb-2018,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,00:00:00 15-Feb-2018,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,12:00:00 15-Feb-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 17-Feb-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,18:00:00 18-Feb-2018,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,00:00:00 25-Feb-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 25-Feb-2018,,,,0.000000,0.000000,Status,,,
171221,171221,,Mk10,06:00:00 27-Feb-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 27-Feb-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 28-Feb-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 02-Mar-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 02-Mar-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,06:00:00 03-Mar-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 03-Mar-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,00:00:00 04-Mar-2018,,,,0.000000,0.000000,Fast-GPS,,,
171221,171221,,Mk10,12:00:00 04-Mar-2018,,,,0.000000,0.000000,Fast-GPS,,,
