DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,MinDepth,MinAccuracy,MinSource,MaxDepth,MaxAccuracy,MaxSource
152579,152579,,Mk10,12:00:00 23-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152579,152579,,Mk10,06:00:00 25-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152579,152579,,Mk10,12:00:00 26-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152579,152579,,Mk10,00:00:00 27-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152579,152579,,Mk10,12:00:00 27-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152579,152579,,Mk10,00:00:00 30-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152579,152579,,Mk10,06:00:00 30-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152579,152579,,Mk10,06:00:00 01-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
152579,152579,,Mk10,12:00:00 03-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
152579,152579,,Mk10,06:00:00 05-Jan-2016,,,,0.000000,0.000000,Status,,,
152579,152579,,Mk10,06:00:00 08-Jan-2016,,,,0.000000,0.000000,Status,,,
152579,152579,,Mk10,18:00:00 08-Jan-2016,,,,0.000000,0.000000,Status,,,
152579,152579,,Mk10,06:00:00 10-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
152579,152579,,Mk10,18:00:00 10-Jan-2016,,,,0.000000,0.000000,Status,,,
152579,152579,,Mk10,00:00:00 12-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
152579,152579,,Mk10,06:00:00 13-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
