DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
152585,152585,,Transmission,Mk10,TAT,12:00:00 19-Nov-2015,13.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,00:00:00 20-Nov-2015,13.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,06:00:00 20-Nov-2015,13.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,2.3,49.5,48.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,18:00:00 21-Nov-2015,13.000000,1,0,,,,14,100,0,0,0,0,0,0,0,36.4,49.2,14.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,06:00:00 23-Nov-2015,14.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,34.2,65.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,18:00:00 23-Nov-2015,14.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,99.2,0.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,06:00:00 24-Nov-2015,14.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,25.6,70.9,3.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,06:00:00 25-Nov-2015,14.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,30.6,69.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,06:00:00 26-Nov-2015,14.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,1.0,79.9,19.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,12:00:00 26-Nov-2015,14.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,10.8,63.1,26.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,12:00:00 28-Nov-2015,14.000000,2,0,,,,14,100,0,0,0,0,0,0,0,54.4,45.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,18:00:00 29-Nov-2015,14.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,00:00:00 30-Nov-2015,15.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,85.6,14.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,06:00:00 02-Dec-2015,15.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,71.4,28.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,18:00:00 02-Dec-2015,15.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,06:00:00 03-Dec-2015,15.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,15.2,84.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,06:00:00 04-Dec-2015,15.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,28.6,71.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,06:00:00 05-Dec-2015,15.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,33.6,60.3,6.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,12:00:00 05-Dec-2015,15.000000,1,0,,,,14,100,0,0,0,0,0,0,0,2.1,97.9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,18:00:00 05-Dec-2015,15.000000,1,0,,,,14,100,0,0,0,0,0,0,0.2,51.7,48.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,18:00:00 06-Dec-2015,15.000000,1,0,,,,14,100,0,0,0,0,0,0,0,13.7,86.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,06:00:00 07-Dec-2015,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,23.9,60,16.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,12:00:00 07-Dec-2015,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,28.1,60.8,11.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,18:00:00 07-Dec-2015,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,13.4,86.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,12:00:00 08-Dec-2015,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,55.1,44.9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,06:00:00 09-Dec-2015,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,42.4,24.4,33.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,12:00:00 09-Dec-2015,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,22.2,63.1,14.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,18:00:00 09-Dec-2015,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,22.7,77.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,00:00:00 10-Dec-2015,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,97.1,2.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,12:00:00 10-Dec-2015,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,68.9,31.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,12:00:00 11-Dec-2015,16.000000,3,0,,,,14,100,0,0,0,0,0,0,0,2.1,97.9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,18:00:00 11-Dec-2015,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,00:00:00 12-Dec-2015,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,95,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,12:00:00 12-Dec-2015,16.000000,1,0,,,,14,100.000000,0,0,0,0,0,0,0,12.8,60.6,26.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,00:00:00 13-Dec-2015,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,57.4,42.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,00:00:00 14-Dec-2015,16.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,36.9,63.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,06:00:00 14-Dec-2015,17.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,2.5,66.1,31.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,12:00:00 14-Dec-2015,17.000000,1,0,,,,14,100,0,0,0,0,0,0,0,4.9,47.8,40.8,6.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,12:00:00 15-Dec-2015,17.000000,1,0,,,,14,100,0,0,0,0,0,0,0,1.3,97.5,1.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,00:00:00 16-Dec-2015,17.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0.8,99.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,18:00:00 16-Dec-2015,17.000000,1,0,,,,14,100,0,0,0,0,0,0,0,10.4,88.5,1.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,00:00:00 17-Dec-2015,17.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,2.9,97.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,12:00:00 17-Dec-2015,17.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,43.8,56.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,00:00:00 18-Dec-2015,17.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,06:00:00 18-Dec-2015,17.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,91.1,8.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,12:00:00 18-Dec-2015,17.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,49.5,50.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,00:00:00 20-Dec-2015,17.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,49.8,50.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,00:00:00 21-Dec-2015,17.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,76.1,23.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,12:00:00 21-Dec-2015,18.000000,1,0,,,,14,100,0,0,0,0,0,0,0,17.5,82.5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,00:00:00 22-Dec-2015,18.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,97.1,2.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,18:00:00 23-Dec-2015,18.000000,1,0,,,,14,100,0,0,0,0,0,3.2,10.4,31.9,54.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,06:00:00 25-Dec-2015,18.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,49.3,50.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,12:00:00 25-Dec-2015,18.000000,1,0,,,,14,100,0,0,0,0,0,0,0,42.4,53.2,4.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,12:00:00 26-Dec-2015,18.000000,2,0,,,,14,100.000000,0,0,0,0,0,0,1.3,22.4,43.2,30.4,2.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,12:00:00 27-Dec-2015,18.000000,1,0,,,,14,100.000000,0,0,0,0,0,0,0,6.4,65.3,28.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,06:00:00 28-Dec-2015,18.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,71.5,28.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,00:00:00 29-Dec-2015,19.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,97.5,2.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,06:00:00 29-Dec-2015,19.000000,1,0,,,,14,100,0,0,0,0,0,0,0,1.9,79.5,18.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,12:00:00 29-Dec-2015,19.000000,2,0,,,,14,100.000000,0,0,0,0,0,0,0,21.8,57.4,20.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,18:00:00 29-Dec-2015,19.000000,2,0,,,,14,100,0,0,0,0,0,0,0.3,61.1,38.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,12:00:00 30-Dec-2015,19.000000,1,0,,,,14,100.000000,0,0,0,0,0,0,0,23.1,68.5,8.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,18:00:00 30-Dec-2015,19.000000,1,0,,,,14,100,0,0,0,0,0,0,0,44.4,55.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,12:00:00 31-Dec-2015,19.000000,1,0,,,,14,100,0,0,0,0,0,0,0,41.7,53.0,5.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,06:00:00 01-Jan-2016,19.000000,2,0,,,,14,100,0,0,0,0,0,0,0,1.5,84.4,14.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,00:00:00 02-Jan-2016,19.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,99.2,0.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,06:00:00 02-Jan-2016,19.000000,1,0,,,,14,100,0,0,0,0,0,0,0,31.1,61.7,7.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,18:00:00 02-Jan-2016,19.000000,1,0,,,,14,100,0,0,0,0,0,0,26.3,31.3,42.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,00:00:00 03-Jan-2016,19.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,98.3,1.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,18:00:00 03-Jan-2016,19.000000,1,0,,,,14,100,0,0,0,0,0,0,43.5,18.1,38.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,00:00:00 04-Jan-2016,19.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,00:00:00 06-Jan-2016,20.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,00:00:00 07-Jan-2016,20.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,06:00:00 07-Jan-2016,20.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,18:00:00 08-Jan-2016,20.000000,1,0,,,,14,100,0,0,0,0,0,0,0,7.1,92.9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,00:00:00 09-Jan-2016,20.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,06:00:00 09-Jan-2016,20.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,46.5,53.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,12:00:00 09-Jan-2016,20.000000,1,0,,,,14,100,0,0,0,0,0,0,0,42.8,42.8,14.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,00:00:00 10-Jan-2016,20.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,06:00:00 10-Jan-2016,20.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,49.3,50.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,00:00:00 11-Jan-2016,20.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,18:00:00 11-Jan-2016,21.000000,1,0,,,,14,100,0,0,0,0,0,0,0,41.7,58.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Transmission,Mk10,TAT,00:00:00 12-Jan-2016,21.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,99.2,0.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
