"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",176779,15861,,,,,,,81,NP,,401650000,07/22/2020 07:24:29,1,3,0,-129,401650000,,,,,,,,,,,,4,1,236,117,224,0,151,49,247,228,48,5,0,104,99,253,72,0,66,128,34,128,4,218,192,0,0,,,,,
"",176779,15861,,,,,,,81,NP,,401650000,07/22/2020 07:24:44,1,3,0,-129,401650000,,,,,,,,,,,,50,209,241,234,197,128,0,8,8,144,0,,,,,,,,,,,,,,,,,,,,,
"",176779,15861,,,,,,,15,SR,,401650000,07/22/2020 08:24:35,1,2,0,-131,401650000,,,,,,,,,,,,27,144,225,234,178,147,22,65,21,46,28,,,,,,,,,,,,,,,,,,,,,
"",176779,15861,,,,,,,15,SR,,401650000,07/22/2020 08:24:51,1,2,0,-131,401650000,,,,,,,,,,,,117,212,1,234,214,226,158,133,74,111,72,1,150,40,20,23,83,60,11,159,221,191,24,224,40,85,54,142,166,84,6,
"",176779,15861,13.60668,144.9119,3,07/22/2020 09:49:06,Argos,0,504,MA,,401677397.83,07/22/2020 09:46:32,1,7,0,-123,401677397.83,144.9119,13.60668,144.9119,13.60668,50,3,233,404,134,10,326,52,125,17,234,177,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176779,15861,13.60668,144.9119,3,07/22/2020 09:49:06,Argos,0,504,MA,,401677397.83,07/22/2020 09:46:47,1,7,0,-123,401677397.83,144.9119,13.60668,144.9119,13.60668,50,3,233,404,134,10,326,113,248,65,234,214,156,222,134,81,111,47,161,154,127,115,109,185,233,138,213,146,82,64,98,168,85,54,142,166,78,4,
"",176779,15861,13.60668,144.9119,3,07/22/2020 09:49:06,Argos,0,504,MA,,401677397.83,07/22/2020 09:47:07,1,7,0,-123,401677397.83,144.9119,13.60668,144.9119,13.60668,50,3,233,404,134,10,326,114,45,1,234,197,0,30,82,177,49,61,177,251,96,155,176,26,143,129,203,11,210,229,164,172,85,47,134,76,4,0,
"",176779,15861,13.60668,144.9119,3,07/22/2020 09:49:06,Argos,0,504,MA,,401677397.83,07/22/2020 09:47:27,1,7,0,-123,401677397.83,144.9119,13.60668,144.9119,13.60668,50,3,233,404,134,10,326,27,144,225,234,178,147,22,65,21,46,28,,,,,,,,,,,,,,,,,,,,,
"",176779,15861,13.60668,144.9119,3,07/22/2020 09:49:06,Argos,0,504,MA,,401677397.83,07/22/2020 09:48:44,1,7,0,-123,401677397.83,144.9119,13.60668,144.9119,13.60668,50,3,233,404,134,10,326,116,242,209,234,183,144,26,66,75,27,89,239,137,75,203,210,151,23,175,95,246,161,137,4,128,0,0,,,,,
"",176779,15861,13.60668,144.9119,3,07/22/2020 09:49:06,Argos,0,504,MA,,401677397.83,07/22/2020 09:52:10,1,7,0,-123,401677397.83,144.9119,13.60668,144.9119,13.60668,50,3,233,404,134,10,326,119,28,193,236,85,108,29,43,51,35,187,82,109,177,12,13,227,151,182,142,236,52,146,177,40,85,54,142,166,120,18,
"",176779,15861,13.60668,144.9119,3,07/22/2020 09:49:06,Argos,0,504,MA,,401677397.83,07/22/2020 09:54:56,1,7,0,-123,401677397.83,144.9119,13.60668,144.9119,13.60668,50,3,233,404,134,10,326,4,1,236,157,123,115,248,49,231,228,96,5,0,104,99,253,64,0,66,128,34,128,4,216,64,0,0,,,,,
"",176779,15861,13.60525,144.91775,A,07/22/2020 10:20:20,Argos,0,281,MC,,401677398.45,07/22/2020 10:15:53,1,3,0,-125,401677398.45,144.91775,13.60525,144.91776,13.60525,8,3,703,2973,166,15,1453,32,211,241,236,0,155,117,3,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176779,15861,13.60706,144.91253,B,07/22/2020 10:20:20,Argos,0,27,MC,,401677396.76,07/22/2020 10:20:06,1,2,0,-125,401677396.76,144.91253,13.60706,144.91254,13.60706,8,3,1057,1152,969,127,2046,122,48,129,234,247,27,216,59,21,200,181,35,168,15,243,64,226,18,132,117,166,159,64,199,16,195,247,229,223,38,34,
"",176779,15861,13.60706,144.91253,B,07/22/2020 10:20:20,Argos,0,27,MC,,401677396.76,07/22/2020 10:20:34,1,2,0,-125,401677396.76,144.91253,13.60706,144.91254,13.60706,8,3,1057,1152,969,127,2046,31,217,129,236,4,2,37,249,147,0,0,,,,,,,,,,,,,,,,,,,,,
"",176779,15861,13.60314,144.91282,1,07/22/2020 10:37:01,Argos,0,190,NN,,401677398.47,07/22/2020 10:35:27,1,10,0,-127,401677398.47,144.91282,13.60314,144.91283,13.60314,56,3,504,1368,185,147,643,48,227,225,235,37,129,2,12,8,48,0,,,,,,,,,,,,,,,,,,,,,
"",176779,15861,13.60314,144.91282,1,07/22/2020 10:37:01,Argos,0,190,NN,,401677398.47,07/22/2020 10:35:48,1,10,0,-127,401677398.47,144.91282,13.60314,144.91283,13.60314,56,3,504,1368,185,147,643,124,82,129,234,230,57,93,242,12,153,102,239,55,215,123,207,242,226,28,105,14,253,83,20,104,85,54,142,166,100,12,
"",176779,15861,13.60314,144.91282,1,07/22/2020 10:37:01,Argos,0,190,NN,,401677398.47,07/22/2020 10:36:17,1,10,0,-127,401677398.47,144.91282,13.60314,144.91283,13.60314,56,3,504,1368,185,147,643,124,77,49,234,229,99,157,64,180,153,136,229,249,94,110,226,195,55,15,100,87,178,134,154,204,78,36,196,30,131,92,
"",176779,15861,13.60314,144.91282,1,07/22/2020 10:37:01,Argos,0,190,NN,,401677398.47,07/22/2020 10:36:32,1,10,0,-127,401677398.47,144.91282,13.60314,144.91283,13.60314,56,3,504,1368,185,147,643,42,229,145,235,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",176779,15861,13.60314,144.91282,1,07/22/2020 10:37:01,Argos,0,190,NN,,401677398.47,07/22/2020 10:36:47,1,10,0,-127,401677398.47,144.91282,13.60314,144.91283,13.60314,56,3,504,1368,185,147,643,123,166,129,234,229,82,159,47,62,168,8,253,147,123,46,117,249,87,141,176,106,96,5,142,168,85,54,142,166,96,10,
"",176779,15861,13.60314,144.91282,1,07/22/2020 10:37:01,Argos,0,190,NN,,401677398.47,07/22/2020 10:37:17,1,10,0,-127,401677398.47,144.91282,13.60314,144.91283,13.60314,56,3,504,1368,185,147,643,114,177,209,234,228,179,221,225,236,213,133,47,59,155,153,149,38,157,109,175,211,51,171,137,104,85,54,142,166,94,10,
"",176779,15861,13.60314,144.91282,1,07/22/2020 10:37:01,Argos,0,190,NN,,401677398.47,07/22/2020 10:37:32,1,10,0,-127,401677398.47,144.91282,13.60314,144.91283,13.60314,56,3,504,1368,185,147,643,18,134,177,235,37,2,143,112,212,2,0,,,,,,,,,,,,,,,,,,,,,
"",176779,15861,13.60314,144.91282,1,07/22/2020 10:37:01,Argos,0,190,NN,,401677398.47,07/22/2020 10:37:48,1,10,0,-127,401677398.47,144.91282,13.60314,144.91283,13.60314,56,3,504,1368,185,147,643,116,208,1,234,228,100,222,142,104,159,188,179,27,86,149,190,19,142,191,176,72,114,234,194,40,85,54,142,166,92,10,
"",176779,15861,13.60314,144.91282,1,07/22/2020 10:37:01,Argos,0,190,NN,,401677398.47,07/22/2020 10:38:07,1,10,0,-127,401677398.47,144.91282,13.60314,144.91283,13.60314,56,3,504,1368,185,147,643,118,7,209,234,228,43,29,152,91,176,218,99,37,95,158,149,218,238,243,169,80,225,89,40,40,85,54,142,166,90,10,
"",176779,15861,13.60314,144.91282,1,07/22/2020 10:37:01,Argos,0,190,NN,,401677398.47,07/22/2020 10:38:37,1,10,0,-127,401677398.47,144.91282,13.60314,144.91283,13.60314,56,3,504,1368,185,147,643,233,216,129,236,4,55,201,109,230,19,218,,,,,,,,,,,,,,,,,,,,,
"",176779,15861,13.6025,144.91163,A,07/22/2020 10:45:26,Argos,0,40,NK,,401677399.33,07/22/2020 10:45:07,1,3,0,-130,401677399.33,144.91163,13.6025,144.91164,13.6025,6,3,935,1201,726,136,1265,121,199,49,234,215,36,157,132,18,174,131,117,91,246,105,102,251,26,51,179,53,217,229,81,168,85,54,142,166,86,10,
"",176779,15861,13.6025,144.91163,A,07/22/2020 10:45:26,Argos,0,40,NK,,401677399.33,07/22/2020 10:45:27,1,3,0,-130,401677399.33,144.91163,13.6025,144.91164,13.6025,6,3,935,1201,726,136,1265,78,29,161,234,199,128,2,4,32,64,32,64,0,0,0,,,,,,,,,,,,,,,,,
"",176779,15861,13.6025,144.91163,A,07/22/2020 10:45:26,Argos,0,40,NK,,401677399.33,07/22/2020 10:45:47,1,3,0,-130,401677399.33,144.91163,13.6025,144.91164,13.6025,6,3,935,1201,726,136,1265,117,212,1,234,214,226,158,133,74,111,72,1,150,40,20,23,83,60,11,159,221,191,24,224,40,85,54,142,166,84,6,
"",176779,15861,13.60252,144.91165,B,07/22/2020 11:08:16,Argos,0,0,MB,,401677399.31,07/22/2020 11:08:17,1,1,0,-135,401677399.31,144.91165,13.60252,144.91165,13.60252,6,3,2546,2692,2406,129,2214,125,230,65,234,214,179,222,238,105,232,15,13,148,16,48,2,45,224,173,149,107,143,51,118,232,85,54,142,182,80,4,
"",176779,15861,13.60291,144.9122,B,07/22/2020 12:01:27,Argos,0,0,MC,,401677400.1,07/22/2020 12:01:27,1,1,0,-123,401677400.1,144.9122,13.60291,144.9122,13.60291,8,3,2849,3066,2647,127,3504,52,125,17,234,177,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176779,15861,13.60324,144.91077,B,07/22/2020 12:17:38,Argos,0,93,NN,,401677399.4,07/22/2020 12:16:52,1,2,0,-128,401677399.4,144.91077,13.60324,144.91077,13.60324,6,3,931,5795,149,24,2613,27,144,225,234,178,147,22,65,21,46,28,,,,,,,,,,,,,,,,,,,,,
"",176779,15861,13.60324,144.91077,B,07/22/2020 12:17:38,Argos,0,93,NN,,401677399.4,07/22/2020 12:18:25,1,2,0,-128,401677399.4,144.91077,13.60324,144.91077,13.60324,6,3,931,5795,149,24,2613,122,230,1,235,5,228,31,164,92,0,192,33,108,6,175,63,54,198,107,195,88,34,1,159,161,84,206,135,229,48,5,
"",176779,15861,13.6086,144.91288,3,07/22/2020 19:33:06,Argos,0,198,SR,,401677398.58,07/22/2020 19:31:24,1,12,0,-124,401677398.58,144.91288,13.6086,144.91289,13.6086,58,3,170,315,91,157,246,52,125,17,234,177,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176779,15861,13.6086,144.91288,3,07/22/2020 19:33:06,Argos,0,198,SR,,401677398.58,07/22/2020 19:31:39,1,12,0,-124,401677398.58,144.91288,13.6086,144.91289,13.6086,58,3,170,315,91,157,246,122,48,129,234,247,27,220,27,20,122,0,113,75,24,175,0,190,151,102,178,24,245,232,116,232,85,54,142,166,110,16,
"",176779,15861,13.6086,144.91288,3,07/22/2020 19:33:06,Argos,0,198,SR,,401677398.58,07/22/2020 19:31:54,1,12,0,-124,401677398.58,144.91288,13.6086,144.91289,13.6086,58,3,170,315,91,157,246,116,114,1,234,246,166,223,164,145,84,96,40,23,195,47,152,239,38,178,95,115,162,131,35,104,85,54,142,166,108,14,
"",176779,15861,13.6086,144.91288,3,07/22/2020 19:33:06,Argos,0,198,SR,,401677398.58,07/22/2020 19:32:17,1,12,0,-124,401677398.58,144.91288,13.6086,144.91289,13.6086,58,3,170,315,91,157,246,27,144,225,234,178,147,22,65,21,46,28,,,,,,,,,,,,,,,,,,,,,
"",176779,15861,13.6086,144.91288,3,07/22/2020 19:33:06,Argos,0,198,SR,,401677398.58,07/22/2020 19:32:37,1,12,0,-124,401677398.58,144.91288,13.6086,144.91289,13.6086,58,3,170,315,91,157,246,120,130,129,234,246,29,29,70,239,250,207,234,153,75,51,65,65,136,115,174,201,193,241,8,232,85,54,142,166,106,14,
"",176779,15861,13.6086,144.91288,3,07/22/2020 19:33:06,Argos,0,198,SR,,401677398.58,07/22/2020 19:32:57,1,12,0,-124,401677398.58,144.91288,13.6086,144.91289,13.6086,58,3,170,315,91,157,246,118,12,113,234,244,235,93,85,106,41,197,87,63,159,46,105,237,156,233,31,212,136,9,153,40,85,54,142,166,104,14,
"",176779,15861,13.6086,144.91288,3,07/22/2020 19:33:06,Argos,0,198,SR,,401677398.58,07/22/2020 19:33:27,1,12,0,-124,401677398.58,144.91288,13.6086,144.91289,13.6086,58,3,170,315,91,157,246,67,241,49,236,205,128,2,4,64,16,0,0,1,0,0,0,16,0,0,,,,,,,,,,,,,
"",176779,15861,13.6086,144.91288,3,07/22/2020 19:33:06,Argos,0,198,SR,,401677398.58,07/22/2020 19:33:42,1,12,0,-124,401677398.58,144.91288,13.6086,144.91289,13.6086,58,3,170,315,91,157,246,118,114,161,234,231,177,221,149,233,51,53,133,81,5,95,25,255,173,245,64,16,82,135,184,243,245,54,142,166,102,14,
"",176779,15861,13.6086,144.91288,3,07/22/2020 19:33:06,Argos,0,198,SR,,401677398.58,07/22/2020 19:33:57,1,12,0,-124,401677398.58,144.91288,13.6086,144.91289,13.6086,58,3,170,315,91,157,246,124,82,129,234,230,57,93,242,12,153,102,239,55,215,123,207,242,226,28,105,14,253,83,20,104,85,54,142,166,100,12,
"",176779,15861,13.6086,144.91288,3,07/22/2020 19:33:06,Argos,0,198,SR,,401677398.58,07/22/2020 19:34:12,1,12,0,-124,401677398.58,144.91288,13.6086,144.91289,13.6086,58,3,170,315,91,157,246,48,201,241,236,195,137,6,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176779,15861,13.6086,144.91288,3,07/22/2020 19:33:06,Argos,0,198,SR,,401677398.58,07/22/2020 19:34:27,1,12,0,-124,401677398.58,144.91288,13.6086,144.91289,13.6086,58,3,170,315,91,157,246,124,77,49,234,229,99,157,64,180,153,136,229,249,94,110,226,195,55,15,100,87,178,134,154,232,85,54,142,166,98,10,
"",176779,15861,13.6086,144.91288,3,07/22/2020 19:33:06,Argos,0,198,SR,,401677398.58,07/22/2020 19:34:42,1,12,0,-124,401677398.58,144.91288,13.6086,144.91289,13.6086,58,3,170,315,91,157,246,123,166,129,234,229,82,159,47,62,168,8,253,147,123,46,117,249,87,141,176,106,96,5,142,168,85,54,142,166,96,10,
"",176779,15861,13.60876,144.91297,B,07/22/2020 20:03:23,Argos,0,0,NP,,401677400.63,07/22/2020 20:03:23,1,1,0,-132,401677400.63,144.91297,13.60876,144.91296,13.60876,8,3,1110,1135,1086,102,2140,37,231,145,236,192,122,9,2,124,0,0,,,,,,,,,,,,,,,,,,,,,
"",176779,15861,13.60812,144.91326,B,07/22/2020 21:08:58,Argos,0,0,SR,,401677398.7,07/22/2020 21:08:59,1,1,0,-130,401677398.7,144.91326,13.60812,144.91325,13.60812,8,3,1821,1951,1699,65,3692,120,111,161,234,210,192,28,150,194,152,149,90,228,180,242,166,89,244,164,27,145,177,78,48,40,85,54,142,166,82,4,
"",176779,15861,13.60677,144.90788,A,07/23/2020 07:55:37,Argos,0,525,SR,,401677399.2,07/23/2020 07:55:37,1,3,0,-128,401677399.2,144.90788,13.60677,144.90788,13.60677,8,3,164,544,49,109,359,117,211,241,236,230,39,155,47,180,218,72,35,0,183,244,247,32,80,254,196,229,49,178,193,132,57,173,44,182,62,187,
"",176779,15861,13.60677,144.90788,A,07/23/2020 07:55:37,Argos,0,525,SR,,401677399.2,07/23/2020 08:00:04,1,3,0,-128,401677399.2,144.90788,13.60677,144.90788,13.60677,8,3,164,544,49,109,359,112,76,193,236,229,234,93,66,151,222,84,131,40,117,40,49,115,172,29,152,149,42,243,180,40,150,57,23,150,132,22,
"",176779,15861,13.60677,144.90788,A,07/23/2020 07:55:37,Argos,0,525,SR,,401677399.2,07/23/2020 08:04:22,1,3,0,-128,401677399.2,144.90788,13.60677,144.90788,13.60677,8,3,164,544,49,109,359,42,229,145,235,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",176779,15861,13.60904,144.90747,B,07/23/2020 08:39:46,Argos,0,89,NK,,401677398.4,07/23/2020 08:39:02,1,2,0,-125,401677398.4,144.90747,13.60904,144.90747,13.60904,8,3,677,2642,173,79,1888,119,28,193,236,85,108,29,43,51,35,187,82,109,177,12,13,227,151,150,142,236,52,146,177,40,85,54,142,166,120,18,
"",176779,15861,13.60904,144.90747,B,07/23/2020 08:39:46,Argos,0,89,NK,,401677398.4,07/23/2020 08:40:31,1,2,0,-125,401677398.4,144.90747,13.60904,144.90747,13.60904,8,3,677,2642,173,79,1888,78,29,161,234,199,128,2,4,32,64,32,64,0,0,0,,,,,,,,,,,,,,,,,
"",176779,15861,13.61,144.91176,B,07/23/2020 08:48:08,Argos,0,222,NP,,401677397.61,07/23/2020 08:48:08,1,2,0,-127,401677397.61,144.91176,13.61,144.91176,13.61,6,3,353,1451,85,158,951,125,67,81,235,116,193,156,43,169,45,174,37,29,40,151,37,204,255,197,33,50,199,81,37,40,85,54,142,166,118,18,
"",176779,15861,13.61,144.91176,B,07/23/2020 08:48:08,Argos,0,222,NP,,401677397.61,07/23/2020 08:51:50,1,2,0,-127,401677397.61,144.91176,13.61,144.91176,13.61,6,3,353,1451,85,158,951,123,69,177,235,7,75,159,164,135,0,80,74,248,108,148,100,110,159,9,243,188,37,139,182,168,85,54,142,166,116,18,
"",176779,15861,13.60947,144.91158,B,07/23/2020 09:35:55,Argos,0,112,SR,,401677401.75,07/23/2020 09:35:55,1,2,0,-133,401677401.75,144.91158,13.60947,144.91158,13.60947,8,3,698,2113,230,68,1951,52,125,17,234,177,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",176779,15861,13.60947,144.91158,B,07/23/2020 09:35:55,Argos,0,112,SR,,401677401.75,07/23/2020 09:37:47,1,2,0,-133,401677401.75,144.91158,13.60947,144.91158,13.60947,8,3,698,2113,230,68,1951,118,114,161,234,231,177,221,149,233,51,53,133,81,5,95,25,255,173,245,64,16,82,134,174,40,85,54,142,166,102,14,
"",176779,15861,13.60763,144.90469,2,07/23/2020 09:58:16,Argos,0,300,MC,,401677403.58,07/23/2020 09:56:47,1,15,0,-127,401677403.58,144.90469,13.60763,144.9047,13.60763,56,3,323,985,106,152,859,19,184,97,236,196,7,240,161,1,128,0,,,,,,,,,,,,,,,,,,,,,
"",176779,15861,13.60763,144.90469,2,07/23/2020 09:58:16,Argos,0,300,MC,,401677403.58,07/23/2020 09:57:07,1,15,0,-127,401677403.58,144.90469,13.60763,144.9047,13.60763,56,3,323,985,106,152,859,121,63,169,236,245,160,93,83,20,88,28,235,174,226,1,105,183,38,3,94,141,86,225,24,40,150,57,23,150,146,42,
"",176779,15861,13.60763,144.90469,2,07/23/2020 09:58:16,Argos,0,300,MC,,401677403.58,07/23/2020 09:57:27,1,15,0,-127,401677403.58,144.90469,13.60763,144.9047,13.60763,56,3,323,985,106,152,859,127,2,1,236,245,2,223,48,189,104,97,25,78,236,1,42,199,176,131,24,23,234,243,64,168,150,57,23,134,144,40,
"",176779,15861,13.60763,144.90469,2,07/23/2020 09:58:16,Argos,0,300,MC,,401677403.58,07/23/2020 09:57:47,1,15,0,-127,401677403.58,144.90469,13.60763,144.9047,13.60763,56,3,323,985,106,152,859,78,39,33,236,106,128,0,4,8,32,0,64,2,2,0,,,,,,,,,,,,,,,,,
"",176779,15861,13.60763,144.90469,2,07/23/2020 09:58:16,Argos,0,300,MC,,401677403.58,07/23/2020 09:58:07,1,15,0,-127,401677403.58,144.90469,13.60763,144.9047,13.60763,56,3,323,985,106,152,859,113,209,177,236,244,233,157,77,115,51,26,130,137,2,64,201,129,133,222,47,86,111,30,41,232,150,57,23,150,142,40,
"",176779,15861,13.60763,144.90469,2,07/23/2020 09:58:16,Argos,0,300,MC,,401677403.58,07/23/2020 09:58:27,1,15,0,-127,401677403.58,144.90469,13.60763,144.9047,13.60763,56,3,323,985,106,152,859,116,211,33,236,231,61,157,242,49,178,201,161,69,130,217,110,6,132,190,174,62,11,26,88,104,150,57,23,150,140,28,
"",176779,15861,13.60763,144.90469,2,07/23/2020 09:58:16,Argos,0,300,MC,,401677403.58,07/23/2020 09:58:47,1,15,0,-127,401677403.58,144.90469,13.60763,144.9047,13.60763,56,3,323,985,106,152,859,60,209,65,236,102,128,2,12,8,16,64,,,,,,,,,,,,,,,,,,,,,
"",176779,15861,13.60763,144.90469,2,07/23/2020 09:58:16,Argos,0,300,MC,,401677403.58,07/23/2020 09:59:07,1,15,0,-127,401677403.58,144.90469,13.60763,144.9047,13.60763,56,3,323,985,106,152,859,120,104,33,236,231,18,157,92,170,114,126,133,153,19,31,64,35,178,39,168,69,138,225,177,168,150,57,23,150,138,26,
"",176779,15861,13.60763,144.90469,2,07/23/2020 09:58:16,Argos,0,300,MC,,401677403.58,07/23/2020 09:59:27,1,15,0,-127,401677403.58,144.90469,13.60763,144.9047,13.60763,56,3,323,985,106,152,859,113,71,33,236,230,115,221,94,214,159,221,133,131,57,40,81,107,56,168,111,187,107,171,215,104,150,57,23,150,136,24,
"",176779,15861,13.60763,144.90469,2,07/23/2020 09:58:16,Argos,0,300,MC,,401677403.58,07/23/2020 09:59:47,1,15,0,-127,401677403.58,144.90469,13.60763,144.9047,13.60763,56,3,323,985,106,152,859,42,112,225,236,96,155,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",176779,15861,13.60763,144.90469,2,07/23/2020 09:58:16,Argos,0,300,MC,,401677403.58,07/23/2020 10:00:27,1,15,0,-127,401677403.58,144.90469,13.60763,144.9047,13.60763,56,3,323,985,106,152,859,112,76,193,236,229,234,93,66,151,222,84,131,40,117,40,49,115,172,29,152,149,42,243,180,40,150,57,23,150,132,22,
"",176779,15861,13.60763,144.90469,2,07/23/2020 09:58:16,Argos,0,300,MC,,401677403.58,07/23/2020 10:00:47,1,15,0,-127,401677403.58,144.90469,13.60763,144.9047,13.60763,56,3,323,985,106,152,859,25,117,49,236,102,7,119,68,163,143,152,128,0,0,0,,,,,,,,,,,,,,,,,
"",176779,15861,13.60763,144.90469,2,07/23/2020 09:58:16,Argos,0,300,MC,,401677403.58,07/23/2020 10:01:07,1,15,0,-127,401677403.58,144.90469,13.60763,144.9047,13.60763,56,3,323,985,106,152,859,119,139,129,236,229,128,157,134,225,243,73,209,69,218,36,221,33,229,3,169,166,71,175,66,168,150,57,23,150,130,20,
"",176779,15861,13.60763,144.90469,2,07/23/2020 09:58:16,Argos,0,300,MC,,401677403.58,07/23/2020 10:01:27,1,15,0,-127,401677403.58,144.90469,13.60763,144.9047,13.60763,56,3,323,985,106,152,859,125,92,153,108,173,146,91,45,228,150,219,237,181,131,105,54,202,236,105,48,102,22,53,205,155,19,49,166,231,58,2,
"",176779,15861,13.60763,144.90469,2,07/23/2020 09:58:16,Argos,0,300,MC,,401677403.58,07/23/2020 10:01:47,1,15,0,-127,401677403.58,144.90469,13.60763,144.9047,13.60763,56,3,323,985,106,152,859,77,122,33,236,0,27,129,4,4,8,0,32,0,128,0,,,,,,,,,,,,,,,,,
"",176779,15861,13.605,144.90693,3,07/23/2020 10:25:51,Argos,0,450,NN,,401677408.31,07/23/2020 10:22:07,1,6,0,-129,401677408.31,144.90693,13.605,144.90694,13.605,56,3,176,302,102,133,389,42,229,145,235,32,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",176779,15861,13.60832,144.90463,B,07/23/2020 10:23:36,Argos,0,0,NK,,401677405.17,07/23/2020 10:23:37,1,1,0,-130,401677405.17,144.90463,13.60832,144.90463,13.60832,6,3,750,844,666,139,2093,118,114,161,234,231,177,221,149,233,51,53,133,81,5,95,25,255,173,245,64,16,82,134,174,40,85,54,142,166,102,14,
"",176779,15861,13.605,144.90693,3,07/23/2020 10:25:51,Argos,0,450,NN,,401677408.31,07/23/2020 10:23:37,1,6,0,-129,401677408.31,144.90693,13.605,144.90694,13.605,56,3,176,302,102,133,389,118,114,161,234,231,177,221,149,233,51,53,133,81,5,95,25,255,173,245,64,16,82,134,174,40,85,54,142,166,102,14,
